Id,Location,Ranking,Percentile
"402636","Boston, MA","181727","0.1227305482072993"
"634627","Waltham, MA","183183","0.1237138675720048"
"288614","Cambridge, MA","184631","0.1246917840830580"
"1003570","Waltham, MA","185751","0.1254481835943699"
"272859","Cambridge, MA","187287","0.1264855314955976"
"1032982","Boston, MA","187439","0.1265881857149900"
"3239114","Boston, MA","190479","0.1286412701028365"
"608259","Boston, MA","192431","0.1299595663939801"
"1649635","Boston, MA","192495","0.1300027892231979"
"2931925","Northampton, MA","192815","0.1302189033692870"
"1814767","Boston, MA","194839","0.1315858253433006"
"69134","Attleboro, MA","197255","0.1332174871462734"
"388604","Somerville, MA","199951","0.1350382488270742"
"981115","Medford, MA","206295","0.1393227117732908"
"1576820","Boston, MA","208447","0.1407760794057401"
"1650041","Boston, MA","209183","0.1412731419417450"
"14343","Boston, MA","150","0.0001013035059792"
"160313","Boston, MA","718","0.0004849061152874"
"220834","Gloucester, MA","1934","0.0013061398704260"
"233196","Acton, MA","2462","0.0016627282114730"
"11397","Boston, MA","3110","0.0021003593573035"
"445131","Boston, MA","3382","0.0022840563814792"
"764882","Cambridge, MA","3518","0.0023759048935671"
"1076640","Boston, MA","3958","0.0026730618444396"
"1130930","Boston, MA","5598","0.0037806468431463"
"2197","Boston, MA","6126","0.0041372351841934"
"82368","Boston, MA","6918","0.0046721176957639"
"11173","Boston, MA","10502","0.0070925961319619"
"167425","Boston, MA","10846","0.0073249188390077"
"620399","Cambridge, MA","11262","0.0076058672289236"
"151200","Boston, MA","11478","0.0077517442775337"
"40050","Boston, MA","13190","0.0089079549591105"
"28807","Boston, MA","13542","0.0091456805198085"
"2750684","Boston, MA","16502","0.0111447363711328"
"33837","Belmont, MA","17182","0.0116039789315721"
"834063","Lowell, MA","17710","0.0119605672726192"
"155406","Boston, MA","19006","0.0128358295642801"
"1337026","Boston, MA","19126","0.0129168723690635"
"684271","Marshfield, MA","19238","0.0129925123201947"
"1888559","Boston, MA","20366","0.0137543146851588"
"191869","Boston, MA","20598","0.0139109974410734"
"3822752","Cambridge, MA","23934","0.0161639874140524"
"282175","Boston, MA","24246","0.0163746987064892"
"105987","Boston, MA","24518","0.0165583957306650"
"1533","Boston, MA","25950","0.0175255065344138"
"103548","Boston, MA","29534","0.0199459849706118"
"168405","Northampton, MA","32582","0.0220044722121106"
"994210","Boston, MA","33606","0.0226960374795957"
"227695","Andover, MA","38086","0.0257216355248433"
"379698","Cambridge, MA","39918","0.0269588890112034"
"1200028","Weymouth, MA","40126","0.0270993632061614"
"2005869","Woods Hole, MA","40214","0.0271587945963359"
"400836","Worcester, MA","40454","0.0273208802059027"
"12347","Cambridge, MA","40534","0.0273749087424250"
"5978","Boston, MA","40598","0.0274181315716428"
"405303","Boston, MA","42254","0.0285365222776539"
"1096991","Boston, MA","43102","0.0291092247647901"
"1458983","Boston, MA","44070","0.0297629700567097"
"355456","MA, USA","44350","0.0299520699345376"
"613251","Milford, MA","46798","0.0316053431521193"
"577666","Cambridge, MA","49526","0.0334477162475290"
"395850","Boston, MA","50094","0.0338313188568372"
"978777","Waltham, MA","50214","0.0339123616616206"
"416900","Cambridge, MA","51302","0.0346471497583236"
"1341806","Boston, MA","51854","0.0350199466603273"
"240553","Cambridge, MA","54358","0.0367110398534746"
"51835","Cambridge, MA","54582","0.0368623197557369"
"386128","Boston, MA","57798","0.0390342669239325"
"326402","Boston, MA","58134","0.0392611867773261"
"146406","Boston, MA","58422","0.0394556895088063"
"2510","Boston, MA","60286","0.0407145544097753"
"22586","Boston, MA","63318","0.0427622359439697"
"2316115","Boston, MA","64022","0.0432376870653657"
"959460","Cambridge, MA","67790","0.0457824311355650"
"3071","Cambridge, MA","71662","0.0483974123032432"
"690164","Boston, MA","73758","0.0498129599601269"
"264471","Wilmington, MA","74086","0.0500344769598682"
"209803","Boston, MA","74358","0.0502181739840440"
"2103450","Somerville, MA","77950","0.0526440552738942"
"326211","Cambridge, MA","78294","0.0528763779809400"
"122309","Natick, MA","80078","0.0540812143453868"
"1440240","Boston, MA","81310","0.0549132538078299"
"241164","Boston, MA","81638","0.0551347708075712"
"1077997","Somerville, MA","83278","0.0562423558062779"
"847126","Boston, MA","83598","0.0564584699523670"
"1505098","Boston, MA","83614","0.0564692756596715"
"595335","Boston, MA","84534","0.0570906038296777"
"270472","Boston, MA","86494","0.0584143029744735"
"103072","Boston, MA","86886","0.0586790428034327"
"988669","Boston, MA","87102","0.0588249198520428"
"8130","Somerville, MA","87318","0.0589707969006530"
"23581","Boston, MA","88214","0.0595759165097025"
"2615252","Boston, MA","88806","0.0599757276799673"
"28229","Boston, MA","91054","0.0614939295562433"
"17823","Boston, MA","95854","0.0647356417475800"
"1861513","Boston, MA","96142","0.0649301444790602"
"484430","Boston, MA","97126","0.0655946954782842"
"712035","Boston, MA","97198","0.0656433211611542"
"2676790","Boston, MA","98390","0.0664483463553362"
"367252","Boston, MA","98582","0.0665780148429896"
"122585","Cambridge, MA","98902","0.0667941289890788"
"1009730","Cambridge, MA","99894","0.0674640828419550"
"711386","Needham, MA","100702","0.0680097710608300"
"32514","Somerville, MA","100966","0.0681880652313535"
"529530","Boston, MA","101134","0.0683015251580503"
"142873","Boston, MA","101654","0.0686527106454451"
"417934","Somerville, MA","102598","0.0692902473764080"
"1336855","Boston, MA","107334","0.0724887367385268"
"390966","Somerville, MA","107494","0.0725967938115714"
"1354137","Cambridge, MA","108518","0.0732883590790565"
"263844","Burlington, MA","109070","0.0736611559810602"
"40387","Boston, MA","111102","0.0750334808087261"
"1754411","Boston, MA","114350","0.0772270393915306"
"476580","Boston, MA","115006","0.0776700733910132"
"172275","Revere, MA","123022","0.0830837327505455"
"2316333","Boston, MA","124854","0.0843209862369056"
"181138","Dracut, MA","124982","0.0844074318953413"
"140638","Boston, MA","126822","0.0856500882353537"
"1310546","Boston, MA","126926","0.0857203253328326"
"281837","Cambridge, MA","129390","0.0873844042577188"
"10030","Arlington, MA","129966","0.0877734097206792"
"1202834","Boston, MA","130422","0.0880813723788562"
"204627","Boston, MA","132278","0.0893348344261730"
"160115","Northampton, MA","133134","0.0899129397669614"
"401347","Boston, MA","135382","0.0914311416432374"
"806876","Boston, MA","135894","0.0917769242769799"
"580815","Boston, MA","136518","0.0921983468618537"
"60805","Boston, MA","136654","0.0922901953739416"
"28400","Boston, MA","137886","0.0931222348363847"
"938408","Cambridge, MA","145302","0.0981306801719998"
"53051","Medford, MA","146798","0.0991410138049664"
"136909","Jamaica Plain, MA","148406","0.1002269873890642"
"368316","Boston, MA","148694","0.1004214901205444"
"324399","Boston, MA","151174","0.1020963747527350"
"2168273","Cambridge, MA","154278","0.1041926819697993"
"269768","Boston, MA","155542","0.1050463328468513"
"254164","Boston, MA","155742","0.1051814041881570"
"160224","Boston, MA","156294","0.1055542010901607"
"630544","Beverly, MA","157118","0.1061106950163402"
"1286629","Boston, MA","159526","0.1077369539656608"
"63069","Boston, MA","162622","0.1098278583290729"
"590058","Salem, MA","163606","0.1104924093282969"
"710292","Boston,MA","163646","0.1105194235965581"
"1216859","Boston, MA","166862","0.1126913707647536"
"1812329","Boston, MA","170518","0.1151604748838217"
"4012338","Marion, MA","170534","0.1151712805911262"
"134469","Boston, MA","177870","0.1201256973902190"
"285528","Boston, MA","179118","0.1209685425599666"
"26282","Boston, MA","179606","0.1212981166327525"
"10826","Boston, MA","186006","0.1256203995545347"
"1938759","Boston, MA","187726","0.1267820130897636"
"915561","Boston, MA","193190","0.1304721621342352"
"184010","Cambridge, MA","195702","0.1321686581810347"
"240937","Boston, MA","197374","0.1332978545943503"
"1670458","Boston, MA","199206","0.1345351080807105"
"1437833","Medford, MA, United States","203566","0.1374796633211746"
"241040","Boston, MA","207454","0.1401054501961573"
"431172","Boston, MA","212694","0.1436443193383665"
"498523","Boston, MA","215414","0.1454812895801239"
"648884","Boston, MA","216686","0.1463403433108281"
"1387859","Boston, MA","217190","0.1466807230909185"
"202783","Boston, MA","220470","0.1488958930883319"
"1491895","Arlington, MA","123","0.0000830688749030"
"3937","Northampton, MA","707","0.0004774771915156"
"95589","Boston, MA","1107","0.0007476198741270"
"900873","Cambridge, MA","2275","0.0015364365073522"
"3434","Boston, MA","2291","0.0015472422146567"
"729881","Cambridge, MA","2427","0.0016390907267445"
"58880","Cambridge, MA","3187","0.0021523618237062"
"198244","Holliston, MA","3347","0.0022604188967507"
"225","Boston, MA","3819","0.0025791872622322"
"694184","Cambridge, MA","4627","0.0031248754811072"
"350351","Boston, MA","5291","0.0035733123342421"
"815724","Watertown, MA","5915","0.0039947349191159"
"69768","Somerville, MA","6075","0.0041027919921604"
"411393","Boston, MA","8587","0.0057992880389599"
"14356","Boston, MA","8899","0.0060099993313968"
"1490","Worcester, MA","9179","0.0061990992092248"
"1306477","Cambridge, MA","10675","0.0072094328421914"
"74359","Cambridge, MA","15331","0.0103538936677879"
"599075","Boston, MA","16595","0.0112075445448399"
"45813","Boston, MA","19027","0.0128500120551172"
"1786283","Cambridge, MA, USA","19787","0.0133632831520788"
"18278","Arlington, MA","22507","0.0152002533938362"
"651951","Boston, MA","25579","0.0172749491962917"
"996405","Boston, MA","26187","0.0176855660738610"
"511287","Boston, MA","29435","0.0198791246566655"
"2587695","Boston, MA","30499","0.0205977041924118"
"583830","Boston, MA","31531","0.0212946723135492"
"121459","Boston, MA","32283","0.0218025405568586"
"957276","Boston, MA","33131","0.0223752430439947"
"887124","Westborough, MA","34107","0.0230343911895665"
"635678","Worcester, MA","34907","0.0235746765547893"
"9950","Southborough, MA","35587","0.0240339191152286"
"199185","Boston, MA","38027","0.0256817894791581"
"83853","Boston, MA","38355","0.0259033064788994"
"232328","Northampton, MA","39131","0.0264273832831655"
"809","Swampscott, MA","39139","0.0264327861368178"
"941243","Boston, MA, United States","39835","0.0269028344045616"
"227667","Cambridge, MA","43339","0.0292692843042373"
"839139","Boston, MA","47003","0.0317437912769577"
"1538856","Burlington, MA","48347","0.0326514706905319"
"2327","Worcester, MA","50075","0.0338184870794131"
"820039","Boston, MA","50275","0.0339535584207188"
"854803","Boston, MA","51459","0.0347531807612485"
"903163","Boston, MA","52531","0.0354771631506470"
"296906","Cambridge, MA","53707","0.0362713826375245"
"214112","Boston, MA","53971","0.0364496768080480"
"732947","Cambridge, MA","54723","0.0369575450513575"
"306430","Boston, MA","55123","0.0372276877339688"
"815679","Boston MA","56155","0.0379246558551062"
"150412","Boston, MA","58587","0.0395671233653835"
"2347884","Boston, MA","59443","0.0401452287061718"
"5573","Boston, MA","61011","0.0412041880220085"
"89493","Cambridge, MA","61123","0.0412798279731397"
"22873","Acton, MA","61811","0.0417444733872313"
"1516296","Boston, MA","65363","0.0441433404088204"
"113128","Boston, MA","71075","0.0480009779165110"
"742475","Ipswich, MA","71635","0.0483791776721669"
"1955066","Boston, MA","72635","0.0490545343786954"
"346527","Boston, MA","73843","0.0498703652801818"
"552532","Boston, MA","74723","0.0504646791819269"
"284244","Amherst, MA","76219","0.0514750128148935"
"1417435","Boston, MA","76355","0.0515668613269813"
"1183453","Boston, MA","76667","0.0517775726194182"
"1223436","Boston, MA","80115","0.0541062025435284"
"16997","Lowell, MA","80515","0.0543763452261398"
"195668","Sudbury, MA, United States","80595","0.0544303737626620"
"1227438","Lynn, MA","81963","0.0553542617371930"
"435436","Shutesbury, MA","83635","0.0564834581505086"
"1766712","Boston, MA","83891","0.0566563494673799"
"2124849","Boston, MA","85363","0.0576504745393898"
"468653","Cambridge, MA","85403","0.0576774888076509"
"10419","Cambrdige, MA","86339","0.0583096226849616"
"798171","Boston, MA","86379","0.0583366369532227"
"228202","Boston, MA","87195","0.0588877280257500"
"113800","Boston, MA","91475","0.0617782547296918"
"478616","Acton, MA","92491","0.0624644171435247"
"2441808","Boston, MA","94915","0.0641014818001497"
"1496111","Boston, MA","96267","0.0650145640673762"
"1413490","Boston, MA","97571","0.0658952292126894"
"339934","Boston, MA","99099","0.0669271742602649"
"88734","Cambridge, MA","99123","0.0669433828212215"
"2702103","Boston, MA","99643","0.0672945683086164"
"208022","Cambridge, MA","100987","0.0682022477221906"
"427854","Somerville, MA","101523","0.0685642389168899"
"961712","Littleton, MA","102827","0.0694449040622030"
"2731402","Boston, MA","103043","0.0695907811108132"
"239523","Boston, MA","105715","0.0713953342306572"
"99384","Boston, MA","110107","0.0743615008857303"
"931258","Boston, MA","113755","0.0768252021511461"
"445148","Boston, MA","115195","0.0777977158085471"
"1214501","Boston, MA","116227","0.0784946839296845"
"90775","Attleboro, MA","116731","0.0788350637097749"
"130118","Cambridge, MA","117955","0.0796617003185657"
"1199195","Boston, MA","118187","0.0798183830744803"
"179754","Boston, MA","120371","0.0812933621215385"
"1169948","Somerville, MA","124283","0.0839353575574779"
"477958","Boston, MA","124979","0.0844054058252217"
"314557","Boston, MA","127203","0.0859073991405410"
"461025","Boston, MA","131379","0.0887276887470039"
"256770","Boston, MA","131963","0.0891220970636165"
"1405188","Boston, MA","132611","0.0895597282094470"
"688357","Boston, MA","133699","0.0902945163061500"
"589149","Boston, MA","135147","0.0912724328172032"
"225835","Northampton, MA","136467","0.0921639036698208"
"564322","Framingham, MA","139659","0.0943196422770596"
"215811","Wellesley, MA","140387","0.0948113019594124"
"2839133","Boston, MA","141211","0.0953677958855918"
"404673","East Freetown, MA","143475","0.0968968034691723"
"7194","Boston, MA","147243","0.0994415475393716"
"354065","Amherst, MA","148019","0.0999656243436377"
"214325","Boston, MA","148819","0.1005059097088604"
"812903","Somerville, MA","148875","0.1005437296844260"
"400462","Amherst, MA","149987","0.1012947263420857"
"860338","Cambridge, MA","150923","0.1019268602193963"
"214330","Cambridge, MA","153123","0.1034126449737590"
"2074332","Boston, MA","153211","0.1034720763639335"
"652153","Boston, MA","153283","0.1035207020468035"
"2263682","Boston, MA","159363","0.1076268708224966"
"1368032","Burlington, MA","162203","0.1095448838690375"
"1293073","Waltham, MA","166363","0.1123543677681959"
"922219","Boston, MA","167075","0.1128352217432442"
"627641","Northampton, MA","171547","0.1158554169348395"
"665062","Somerville, MA","174387","0.1177734299813804"
"594094","Boston, MA","179395","0.1211556163676749"
"303827","Boston, MA","179499","0.1212258534651539"
"1396588","Medford, MA","179883","0.1214851904404608"
"440567","Framingham, MA","182435","0.1232087007555215"
"2560895","Boston, MA","185475","0.1252617851433680"
"1407277","Boston, MA","187243","0.1264558158005104"
"2044142","Boston, MA","188763","0.1274823579944337"
"390648","Waltham, MA","192187","0.1297947793575871"
"229983","Boston, MA","193715","0.1308267244051626"
"1350425","Woods Hole, MA","194131","0.1311076727950785"
"228169","Boston, MA","199683","0.1348572532297246"
"1816265","KOMARAPALAYAM","200099","0.1351382016196404"
"138936","Boston, MA","207171","0.1399143242482097"
"1480438","Boston, MA","210659","0.1422699684405811"
"3275885","Jamaica Plain, MA","211115","0.1425779310987580"
"506156","Boston, MA","212835","0.1437395446339870"
"1332289","Boston, MA","212947","0.1438151845851182"
"27429","Boston, MA","214131","0.1446148069256479"
"570677","Arlington, MA","219531","0.1482617331409016"
"409210","Boston, MA","220491","0.1489100755791690"
"2127028","Boston, MA","210519","0.1421754185016671"
"259571","Boston, MA","210871","0.1424131440623651"
"214895","Quincy, MA","211287","0.1426940924522809"
"3013861","Lowell MA","212471","0.1434937147928106"
"1060765","Boston, MA","213711","0.1443311571089059"
"910271","Cambridge, MA","214775","0.1450497366446522"
"124375","Cambridge, MA","219863","0.1484859515674691"
"256312","Brookline, MA","221263","0.1494314509566090"
"227461","Weston, MA","228887","0.1545803704871820"
"273189","Boston, MA","229991","0.1553259642911894"
"19447","Boston, MA","232247","0.1568495690211177"
"464361","Beverly, MA","234983","0.1586973449701796"
"451454","Boston, MA","235927","0.1593348817011425"
"586704","Cambridge, MA","236871","0.1599724184321053"
"1279504","Boston, MA","237839","0.1606261637240249"
"1290039","Cambridge, MA","239687","0.1618742229176895"
"436528","Boston, MA","241727","0.1632519505990076"
"1601471","Boston, MA","252815","0.1707403057609953"
"368798","Boston, MA","254111","0.1716155680526562"
"195335","Boston, MA","254247","0.1717074165647440"
"213214","Boston, MA","255671","0.1726691245148406"
"522670","Boston, MA","255967","0.1728690300999730"
"84946","Newton, MA","256871","0.1734795525626747"
"395537","Boston, MA","256903","0.1735011639772837"
"2709506","Boston, MA","264095","0.1783583294106364"
"1757333","Boston, MA","266615","0.1800602283110882"
"519003","Shrewsbury, MA","267223","0.1804708451886575"
"745737","Boston, MA","267431","0.1806113193836154"
"1555616","Berlin, MA","267767","0.1808382392370090"
"310710","Somerville, MA","269119","0.1817513215042354"
"896731","Boston, MA","270023","0.1823618439669372"
"35539","Somerville, MA","272295","0.1838962544041699"
"1717586","Boston, MA","274319","0.1852631763781835"
"2722065","Boston, MA","279703","0.1888992968861328"
"1397687","Cambridge, MA","282143","0.1905471672500623"
"1405494","Beverly, MA","282543","0.1908173099326736"
"1748445","Boston, MA","284319","0.1920167434434682"
"656389","Boston, MA","285903","0.1930865084666093"
"1795916","Boston, MA","286679","0.1936105852708754"
"393015","Boston, MA","288247","0.1946695445867120"
"428750","Boston, MA","296495","0.2002398867021589"
"978607","Franklin, MA","297903","0.2011907889449509"
"201148","Cambridge, MA","298807","0.2018013114076527"
"2374361","Boston, MA","299847","0.2025036823824423"
"1875015","Boston, MA","300039","0.2026333508700958"
"173323","SMA- Mexico","300639","0.2030385648940128"
"213232","Boston, MA","301087","0.2033411246985376"
"282477","Boston, MA","305399","0.2062532628170884"
"357642","Salem, MA","306303","0.2068637852797901"
"1839175","Boston, MA","307871","0.2079227445956267"
"659820","Boston, MA","309367","0.2089330782285933"
"2954061","Outside Boston, MA","313911","0.2120018991030587"
"3478861","Harvard University, Cambridge, MA 02138","315223","0.2128879671020241"
"2033931","Cambridge, MA","315623","0.2131581097846354"
"522118","Worcester, MA","316047","0.2134444610282035"
"1159445","Natick, MA","316575","0.2138010493692506"
"289862","Boston, MA","316775","0.2139361207105562"
"966158","Boston, MA","317663","0.2145358374659535"
"1004300","Boston, MA","318087","0.2148221887095216"
"3029386","Quincy, MA","318727","0.2152544170016998"
"1938311","Boston, MA","324503","0.2191552773386083"
"635050","Boston, MA","325735","0.2199873168010513"
"1222319","Boston, MA","331231","0.2236990772601318"
"1136759","Medford, MA","335175","0.2263626841106801"
"1999177","Cambridge, MA","339223","0.2290965280587074"
"69196","Arlington, MA","340311","0.2298313161554103"
"684858","Malden, MA","343655","0.2320897089820415"
"2990144","Cambridge, MA","344311","0.2325327429815242"
"1178890","Cambridge, MA","344623","0.2327434542739611"
"2324737","Cambridge, MA","353431","0.2386919961450639"
"2653339","Boston, MA","358783","0.2423065052384042"
"1757585","Boston, MA","360375","0.2433816731151976"
"1368928","Boston, MA","360463","0.2434411045053721"
"744251","Lowell, MA","368159","0.2486386497188152"
"832696","Boston, MA","368183","0.2486548582797719"
"1182832","Boston, MA","369295","0.2494058549374315"
"1179413","Boston, MA","372023","0.2512482280328412"
"786275","Boston, MA","386327","0.2609085303630244"
"2888846","Boston, MA","387567","0.2617459726791197"
"1253012","Cambridge, MA","389703","0.2631885346042646"
"234858","Cambridge, MA","390551","0.2637612370914007"
"365411","Boston, MA","391543","0.2644311909442769"
"81688","Boston, MA","393287","0.2656090130404626"
"438085","Boston, MA","393351","0.2656522358696804"
"1794765","Cambridge, MA","395735","0.2672622862580443"
"228112","Boston, MA","402999","0.2721680773742671"
"2012003","Boston, MA","404063","0.2728866569100134"
"230964","Boston, MA","405287","0.2737132935188042"
"700909","Boston, MA","408359","0.2757879893212597"
"1901297","Boston, MA","412023","0.2782624962939800"
"1019030","Boston, MA","415855","0.2808504631933971"
"107055","Boston, MA","418247","0.2824659164354132"
"869705","Boston, MA","419823","0.2835302786049021"
"2207886","Boston, MA","428087","0.2891114264276534"
"1022663","Boston, MA","431311","0.2912887764495012"
"689171","Boston, MA","432423","0.2920397731071608"
"1607543","Boston, MA","438191","0.2959352305904170"
"2014688","Waltham, MA","440999","0.2978316322223490"
"2180609","Boston, MA","441759","0.2983449033193106"
"3145243","Boston, MA","446279","0.3013975156328193"
"631053","Cambridge, MA","448143","0.3026563805337884"
"1334049","Woburn, MA","448895","0.3031642487770978"
"3628806","Boston, MA","448999","0.3032344858745768"
"1898568","Boston, MA","450991","0.3045797964339815"
"2026654","Cambridge, MA","455055","0.3073244460893132"
"770308","Boston, MA","458863","0.3098962044277736"
"415152","Boston, MA","460455","0.3109713723045669"
"1187777","Boston, MA","464959","0.3140131789107711"
"2191864","Boston, MA","465423","0.3143265444226004"
"2344354","Boston, MA","465887","0.3146399099344296"
"2047331","Boston, MA","467767","0.3159095805427031"
"100579","Amherst, MA","468239","0.3162283489081845"
"1631180","Boston, MA","469391","0.3170063598341053"
"1013110","Northampton, MA","473215","0.3195889238798702"
"778800","Cambridge, MA","479911","0.3241111123867848"
"1719235","Boston, MA","479999","0.3241705437769593"
"225612","Boston, MA","485783","0.3280768069675200"
"966198","Boston, MA","493039","0.3329771952300906"
"3084511","Worcester, MA","501247","0.3385205230772763"
"2356078","Boston, MA","503919","0.3403250761971204"
"2105077","Boston, MA","504903","0.3409896271963444"
"3385395","Boston, MA","506751","0.3422376863900090"
"330558","Boston, MA","511463","0.3454199671911711"
"259333","Ashburnham, MA","512415","0.3460629067757863"
"933024","Boston, MA","519599","0.3509146693554868"
"1187805","Boston, MA","520767","0.3517034859887120"
"2270256","Boston, MA","526567","0.3556205548865772"
"2030824","Boston, MA","530631","0.3583652045419089"
"3700388","Boston, MA","532327","0.3595106095161812"
"2953882","Williamstown, MA","535135","0.3614070111481131"
"3425404","Boston, MA","535615","0.3617311823672468"
"2873870","Somerville, MA","541671","0.3658211425819832"
"1572765","Boston, MA","548391","0.3703595396498545"
"228956","Cambridge, MA","550743","0.3719479786236095"
"1193378","Beverly, MA","553327","0.3736931003532790"
"2344077","Boston, MA","558271","0.3770320639103558"
"3456541","Cambridge, MA, USA","558511","0.3771941495199226"
"2547959","Boston, MA","559703","0.3779991747141046"
"346253","Cambridge, MA","566119","0.3823322633431912"
"1512515","Boston, MA","579135","0.3911227062353658"
"1830578","Boston, MA","587663","0.3968821482286406"
"1401901","Boston, MA","590815","0.3990108725676184"
"1470535","Cambridge, MA","590879","0.3990540953968362"
"750837","Cambridge, MA","592415","0.4000914432980639"
"361474","Lexington, MA","606279","0.4094545886773746"
"160122","Waltham, MA","615191","0.4154733676459564"
"190997","Hadley, MA, USA","174321","0.1177288564387495"
"902960","Boston, MA","176433","0.1191552098029376"
"1157529","Boston, MA","176849","0.1194361581928535"
"238624","Boston, MA","178065","0.1202573919479921"
"202589","Cambridge, MA","178257","0.1203870604356455"
"295084","Boston, MA","178769","0.1207328430693881"
"723860","Boston, MA","183009","0.1235963555050688"
"212273","Boston, MA","183409","0.1238664981876802"
"499360","Boston, MA","190489","0.1286480236699018"
"577806","Norwell, MA","192481","0.1299933342293065"
"360768","Boston, MA","194985","0.1316844274224538"
"406848","Boston, MA","195913","0.1323111584461122"
"1830501","Boston, MA","197105","0.1331161836402942"
"686365","South Hamilton, MA","197993","0.1337159003956914"
"3799712","Oak Island, MA","199265","0.1345749541263957"
"1930934","Boston, MA and Boulder, CO","199889","0.1349963767112694"
"1001540","Boston, MA","203585","0.1374924950985987"
"4080466","Cambridge, MA","204465","0.1380868090003437"
"469285","Boston, MA","210257","0.1419984750445566"
"73807","Cambridge, MA","210761","0.1423388548246470"
"479426","Somerville, MA","218633","0.1476552628184391"
"367831","Cambridge, MA","220489","0.1489087248657559"
"758061","Cambridge, MA","220537","0.1489411419876693"
"2200045","Cambridge, MA","223505","0.1509456006926458"
"697780","Uxbridge, MA","228673","0.1544358441519849"
"700444","Boston, MA","231657","0.1564511085642659"
"2088463","Boston, MA","231977","0.1566672227103550"
"659877","Natick, MA","232393","0.1569481711002708"
"610375","Springfield, MA","236481","0.1597090293165592"
"243387","Walpole, MA","237897","0.1606653344130035"
"416372","Boston, MA","238729","0.1612272311928352"
"43014","Boston, MA","239449","0.1617134880215357"
"450809","Boston, MA, US","241865","0.1633451498245085"
"47598","Boston, MA","248249","0.1676566270389863"
"263736","Cambridge, MA","250801","0.1693801373540469"
"229109","Boston, MA","252081","0.1702445939384034"
"222376","Southampton, MA","252753","0.1706984336451905"
"456280","Boston, MA, United States","252889","0.1707902821572784"
"204131","Boston, MA","257153","0.1736700031539158"
"528757","Natick, MA","257281","0.1737564488123514"
"2266578","Boston, MA","257481","0.1738915201536571"
"717216","Boston, MA","258953","0.1748856452256670"
"3270760","Hopkinton, MA","259289","0.1751125650790606"
"839579","Boston, MA","263801","0.1781597745389170"
"428621","Amherst, MA","270489","0.1826765601921795"
"2344323","Boston, MA","270801","0.1828872714846163"
"1414079","Somerville, MA","271425","0.1833086940694901"
"3478427","Boston, MA","272417","0.1839786479223663"
"223489","Boston, MA","277713","0.1875553370401411"
"1204218","Boston, MA","282177","0.1905701293780842"
"3400350","Cambridge, MA","286441","0.1934498503747216"
"761349","Woburn, MA","286601","0.1935579074477662"
"341331","Boston, MA","286745","0.1936551588135063"
"364755","Canton, MA","291417","0.1968104253464073"
"441625","Boston, MA","293825","0.1984366842957278"
"1330737","Cambridge, MA","295001","0.1992309037826053"
"131267","Cambridge, MA","299201","0.2020674019500249"
"395932","Billerica, MA","299257","0.2021052219255905"
"1094211","Cambridge, MA","302913","0.2045743260446586"
"434413","Boston, MA","304833","0.2058710109211933"
"141138","Boston, MA","306249","0.2068273160176376"
"224872","Cambridge, MA","311089","0.2100960424772354"
"1339580","Waltham, MA","314249","0.2122301696698653"
"1854078","Somerville, MA","315529","0.2130946262542218"
"1263204","Amherst, MA","315889","0.2133377546685720"
"1583553","Cambridge, MA","316457","0.2137213572778802"
"3735382","Needham, MA","322977","0.2181246830044458"
"222622","Northampton, MA","327953","0.2214852579761315"
"359971","Boston, MA","334713","0.2260506693122640"
"1686298","Boston, MA","338513","0.2286170247970721"
"592983","Boston, MA","340297","0.2298218611615189"
"1054514","Boston, MA","341777","0.2308213890871811"
"2849776","Cambridge, MA","345305","0.2332040475478135"
"479957","West Springfield, MA","347065","0.2343926753513036"
"1085879","Somerville, MA","360521","0.2434802751943507"
"1363765","Boston, MA","366585","0.2475756382627394"
"1893656","Boston, MA","371833","0.2511199102586008"
"1154518","Boston, MA","376249","0.2541022854746305"
"1789613","Boston, MA","379737","0.2564579296670018"
"856478","Boston, MA","382817","0.2585380283231095"
"2056726","Boston, MA","383697","0.2591323422248546"
"1475856","Boston, MA","384257","0.2595105419805105"
"695244","Boston, MA","392457","0.2650484669740440"
"1178909","Cambridge, MA","400641","0.2705755862602730"
"140507","Ashby, MA","401865","0.2714022228690638"
"2518486","Boston, MA","415577","0.2806627140289822"
"2117828","Boston, MA","415665","0.2807221454191567"
"576550","Cambridge, MA","425057","0.2870650956068721"
"1311289","Boston, MA","427121","0.2884590318491469"
"3170938","Cambridge, MA","431921","0.2917007440404835"
"938325","Amherst, MA","436033","0.2944778108177286"
"1132640","Cambridge, MA","440625","0.2975790488141073"
"1871595","Cambridge, MA","443441","0.2994808532996915"
"2623","Beverly, MA","448097","0.3026253141252881"
"821856","Boston, MA","449185","0.3033601022219911"
"485923","Boston, MA","449249","0.3034033250512089"
"2035408","Wilmington, MA","461553","0.3117129139683352"
"3727678","Boston, MA","465809","0.3145872321113203"
"1851419","Boston, MA","466065","0.3147601234281916"
"2348514","Waltham, MA","477641","0.3225780526629652"
"2453020","Boston, MA","478529","0.3231777694183625"
"286723","Cambridge, MA","479073","0.3235451634667140"
"2847775","Cambridge, MA","480961","0.3248202369286397"
"3067191","Somerville, MA","481401","0.3251173938795123"
"533523","Framingham, MA","487713","0.3293802454111200"
"198338","Lowell, MA","489353","0.3304878304098267"
"1200544","Boston, MA","495137","0.3343940936003873"
