Id,Location,Ranking,Percentile
"736787","Chesapeake, VA USA","716564","0.4839363030568670"
"135978","Alexandria, VA","694","0.0004686975543307"
"418715","Virginia Beach, VA","1102","0.0007442430905943"
"135138","Farmville, VA","4174","0.0028189388930498"
"431053","Burke, VA","6014","0.0040615952330622"
"437025","Charlottesville, VA","13918","0.0093996146414632"
"234723","Arlington, VA","15174","0.0102478626648630"
"2033703","Herndon, VA","16158","0.0109124136640870"
"39489","Alexandria, VA","18030","0.0121766814187083"
"340","Richmond, VA","18854","0.0127331753448877"
"582386","Glen Allen, VA","27518","0.0185844658502504"
"168047","Charlottesville, VA","29614","0.0200000135071341"
"1419854","Blacksburg, VA","31302","0.0211400156277541"
"441979","Reston, VA","34030","0.0229823887231638"
"496127","Reston, VA","36126","0.0243979363800475"
"8345","Oakton, VA","38910","0.0262781294510227"
"1336699","Charlottesville, VA","44382","0.0299736813491465"
"222923","Leesburg, VA","46854","0.0316431631276849"
"259368","Mclean, VA","47374","0.0319943486150797"
"111849","Richmond, VA","48014","0.0324265769072579"
"1449799","Blacksburg, VA","50422","0.0340528358565785"
"5458","Stephens City, VA","50494","0.0341014615394485"
"203713","Charlottesville, VA","53198","0.0359276260739015"
"3102766","Fairfax, VA","54390","0.0367326512680835"
"144639","Blacksburg, VA","56574","0.0382076303151416"
"417302","Alexandria, VA","56982","0.0384831758514053"
"293483","Oakton, VA","57318","0.0387100957047988"
"158763","Charlottesville, VA","57750","0.0390018498020191"
"5119","Gainesville, VA","58886","0.0397690550206355"
"309233","Lanexa, VA","60846","0.0410927541654313"
"341282","Ashburn, VA","66686","0.0450368373315575"
"562734","Richmond, VA","67758","0.0457608197209561"
"1245","Alexandria, VA","72926","0.0492510631802952"
"441684","Bristol, VA","75534","0.0510123934709215"
"1329739","Arlington, VA","77766","0.0525197896398930"
"369799","Farmville, VA","78302","0.0528817808345923"
"127271","Ashburn, VA","79318","0.0535679432484252"
"25985","Portsmouth, VA","81366","0.0549510737833955"
"117617","Arlington, VA","85894","0.0580090889505564"
"753673","VA","86926","0.0587060570716938"
"258851","Arlington, VA","90014","0.0607915585814537"
"3126098","Ashburn, VA","94118","0.0635632225050466"
"39195","Reston, VA","94502","0.0638225594803535"
"1774618","Fairfax, VA","95726","0.0646491960891443"
"294435","Norfolk, VA","98382","0.0664429435016840"
"1310719","Warrrenton, VA","99102","0.0669292003303845"
"712486","Richmond, VA","105614","0.0713271232032979"
"191006","Herndon, VA","112998","0.0763139571243041"
"996100","Richmond, VA","124446","0.0840454407006420"
"1435225","Richmond, VA","125374","0.0846721717243004"
"2525359","Arlington, VA","127158","0.0858770080887472"
"150268","Farmville, VA","127662","0.0862173878688376"
"1370033","Woodbridge, VA","129574","0.0875086698917200"
"385460","Lovettsville, VA","133982","0.0904856422540975"
"3877338","Arlington VA","139262","0.0940515256645678"
"112794","Arlington, VA","140110","0.0946242281517040"
"578810","Arlington, VA","142798","0.0964395869788525"
"2813832","Herndon, VA","142830","0.0964611983934614"
"2175365","Roanoke VA","143702","0.0970501094415542"
"341632","Floyd, VA","149350","0.1008645241200270"
"772170","Herndon, VA","154030","0.1040251935065803"
"2224","Springfield, VA","155670","0.1051327785052870"
"2610885","Arlington, VA","161318","0.1089471931837598"
"410755","Arlington, VA","166182","0.1122321282043143"
"517588","Alexandria, VA","168094","0.1135234102271967"
"296725","Harrisonburg, VA","169102","0.1142041697873774"
"1385442","Mclean, VA","184158","0.1243723403608701"
"783950","Woodbridge, VA","185334","0.1251665598477475"
"401352","Mclean, VA","189582","0.1280354751370805"
"412020","Fairfax, VA","210134","0.1419154061696536"
"263834","Richmond, VA","221606","0.1496630983069482"
"51135","Gordonsville, VA","241614","0.1631756352911699"
"140133","Richmond, VA","242326","0.1636564892662181"
"65187","Alexandria, VA","243550","0.1644831258750090"
"1181403","Mclean, VA","250646","0.1692754570645350"
"1490196","Chantilly, VA","251662","0.1699616194783679"
"715155","Arlington, VA","258510","0.1745864622046749"
"1378784","Centreville, VA","275054","0.1857595635574819"
"403862","Herndon, VA","278750","0.1882556819448112"
"1817020","Annandale, VA","280174","0.1892173898949077"
"2764914","Richmond, VA","281406","0.1900494293573508"
"597514","Blacksburg, VA","293974","0.1985373124450006"
"2697567","Sterling, VA","304366","0.2055556193392445"
"222377","Sterling, VA","306558","0.2070360012399549"
"1306799","Blacksburg, VA","312638","0.2111421700156480"
"9767","Norfolk, VA","313774","0.2119093752342643"
"4048623","Fairfax Station, VA","315086","0.2127954432332297"
"1220046","Springfield, VA","321878","0.2173824659839710"
"561525","Roanoke, VA","328718","0.2220019058566258"
"527596","Arlington, VA","330862","0.2234498706354228"
"286315","Ashburn, VA","341046","0.2303277033347088"
"480819","Richmond, VA","360598","0.2435322776607534"
"736953","Woodbridge, VA","367454","0.2481625232407126"
"1771454","Charlottesville, VA","371198","0.2506910587499552"
"3675","Sterling, VA","382382","0.2582442481557696"
"2788300","Fairfax, VA","385158","0.2601190383730927"
"1057098","Arlington, VA","401518","0.2711678740918984"
"2487201","Charlottesville, VA","407374","0.2751227629653292"
"960405","Dulles, VA","416182","0.2810713048364319"
"3280513","Mclean, VA","423318","0.2858906502942191"
"279908","Moon, VA","433886","0.2930278199688120"
"1042755","Springfield, VA","446270","0.3013914374224606"
"890642","Reston, VA","464862","0.3139476693102379"
"2395086","Springfield, VA","486150","0.3283246628788160"
"2625807","Arlington, VA","492974","0.3329332970441663"
"2782404","Arlington, VA","497046","0.3356833495531502"
"3236033","Falls Church, VA","497806","0.3361966206501118"
"495107","Norfolk, VA","501174","0.3384712220376997"
"2708016","Blacksburg, VA","502774","0.3395517927681453"
"1466672","Richmond, VA","516766","0.3490013838058916"
"399401","Richmond, VA","534790","0.3611740130843608"
"1354112","Richmond, VA","537958","0.3633135431306430"
"3149723","Ashburn, VA, United States","542830","0.3666038810048497"
"2858935","Mclean VA","545070","0.3681166800274735"
"3429742","Richmond, VA","550174","0.3715637006575948"
"21831","Richmond, VA","551566","0.3725037971930824"
"329948","Roanoke, VA","557430","0.3764640889201654"
"1821848","Gainesvilles, VA","558366","0.3770962227974760"
"1532537","Herndon, VA","561758","0.3793870327460206"
"931199","Alexandria, VA","562158","0.3796571754286320"
"1136330","Arlington, VA","563542","0.3805918691104674"
"2386992","Richmond, VA","564470","0.3812186001341258"
"659829","McLean, VA","574062","0.3876966216631469"
"1068552","Manassas, VA","574910","0.3882693241502830"
"1102509","Manassas, VA","596502","0.4028516261576458"
"2697004","Richmond, VA","597246","0.4033540915473029"
"645964","Charlottesville, VA","599310","0.4047480277895777"
"1909027","Charlottesville, VA","601366","0.4061365611782002"
"1620790","Norfolk, VA","610790","0.4125011227805246"
"1094005","Reston, VA","623806","0.4212915656726991"
"2088143","Blacksburg, VA","628342","0.4243549836935123"
"2863900","Roanoke, VA","652614","0.4407472416743713"
"483485","Fairfax, VA","674742","0.4556915348764333"
"2308682","Fairfax, VA","709294","0.4790264598004050"
"309736","Chesapeake, VA","711014","0.4801880733356340"
"2255486","Falls Church, VA","713726","0.4820196407237392"
"2791780","Arlington, VA","721430","0.4872225887908345"
"14419","Oakton, VA","2003","0.0013527394831765"
"1246391","Spotsylvania, VA","2443","0.0016498964340490"
"97890","Manassas, VA","5083","0.0034328381392842"
"31520","Richmond, VA","6787","0.0045836459672087"
"34426","Vienna, VA","10099","0.0068204273792310"
"937222","Winchester, VA","12819","0.0086573976209884"
"119379","Annandale, VA","13675","0.0092355029617768"
"9642","Farmville, VA","17579","0.0118720955440639"
"157986","Sterling, VA","18123","0.0122394895924154"
"155222","Virginia Beach, VA","18787","0.0126879264455503"
"575111","VA Beach, VA","19491","0.0131633775669464"
"66145","Leesburg, VA","21163","0.0142925739802620"
"293511","Charlottesville, VA","22507","0.0152002533938362"
"555177","Richmond, VA","25803","0.0174262290985541"
"710768","Dulles, VA","27771","0.0187553310970021"
"75838","Weyers Cave, VA","28107","0.0189822509503957"
"528576","Lynchburg, VA","29099","0.0196522048032719"
"193509","Salem, VA","29763","0.0201006416564068"
"455322","Delaplane, VA","30395","0.0205274670949328"
"301877","Manassas, VA","30955","0.0209056668505888"
"118885","Arlington, VA","31395","0.0212028238014613"
"271250","Richmond, VA","31963","0.0215864264107695"
"1043563","Falls Church, VA","33907","0.0228993198482608"
"133852","Richmond, VA","37547","0.0253576182600244"
"2103767","Ashburn, VA, United States","38875","0.0262544919662942"
"49881","Herndon, VA","43195","0.0291720329384972"
"452372","Herndon, VA","47715","0.0322246452520059"
"449692","Springfield, VA","47947","0.0323813280079205"
"309514","Fairfax, VA","53091","0.0358553629063030"
"1440715","Roanoke, VA","53115","0.0358715714672597"
"255394","Charlottesville, VA","56475","0.0381407700011953"
"1408866","Fairfax, VA","61451","0.0415013449728810"
"347379","Crewe, VA","62811","0.0424198300937597"
"314503","Alexandria, VA","62979","0.0425332900204565"
"1032633","Herndon, VA","72123","0.0487087517449528"
"84423","Crozet, VA","78203","0.0528149205206459"
"20766","Arlington, VA","93859","0.0633883051180557"
"151401","Blacksburg, VA","94075","0.0635341821666658"
"1985374","Fairfax, VA","94403","0.0637556991664072"
"512961","Ashburn, VA","95867","0.0647444213847648"
"2684055","Richmond, VA","102427","0.0691747613795916"
"32044","Chesapeake, VA","115731","0.0781597070032464"
"492695","Moon, VA","115827","0.0782245412470731"
"1053204","Alexandria, VA","117283","0.0792078606117786"
"115578","Leesburg, VA","118899","0.0802992370495286"
"30825","Vienna, VA","119707","0.0808449252684036"
"893372","Arlington, VA","131123","0.0885547974301326"
"87123","Herndon, VA","131971","0.0891274999172688"
"1809532","Richmond, VA","135027","0.0911913900124198"
"1944335","Blacksburg, VA","141379","0.0954812558122886"
"1666430","Alexandria, VA","142683","0.0963619209576017"
"234014","Fairfax, VA","144635","0.0976802172487453"
"994105","Virginia Beach, VA","146323","0.0988202193693654"
"803749","Arlington, VA","147499","0.0996144388562428"
"6166","Reston, VA","151219","0.1021267658045288"
"272649","Loudoun, VA","156011","0.1053630751422132"
"1167296","Fairfax, VA","167387","0.1130459330356811"
"227711","Chesapeake, VA","167507","0.1131269758404645"
"982237","Winchester, VA","172403","0.1164335222756279"
"1215463","Arlington, VA","174851","0.1180867954932096"
"62686","Christiansburg, VA","177315","0.1197508744180957"
"2296705","Charlottesville, VA","178603","0.1206207338561044"
"258067","Virginia Beach, VA","180155","0.1216688874646366"
"635855","Arlington, VA","182059","0.1229547666338668"
"4925","Richmond, VA","182747","0.1234194120479584"
"641738","Richmond, VA","186043","0.1256453877526762"
"111776","Arlington, VA","192059","0.1297083336991515"
"1500873","Harrisonburg, VA","192291","0.1298650164550661"
"196702","Mclean, VA","198435","0.1340144080599770"
"14704","Herndon, VA","202467","0.1367374463006998"
"469390","Arlington, VA","204227","0.1379260741041899"
"2113826","Richmond, VA","207307","0.1400061727602976"
"289767","Richmond, VA","214507","0.1448687410473026"
"967985","Reston, VA","222787","0.1504606945773583"
"118223","Arlington, VA","225707","0.1524327361604215"
"246508","Reston, VA","228899","0.1545884747676604"
"388165","Fairfax, VA","229291","0.1548532145966195"
"548296","Richmond, VA","232443","0.1569819389355973"
"534175","Arlington, VA","235923","0.1593321802743163"
"1574942","Fairfax, VA","241131","0.1628494380019166"
"15980","Reston, VA","245315","0.1656751304620317"
"2984893","VA, USA","247059","0.1668529525582174"
"3760321","Richmond, VA","260603","0.1759999837914390"
"218888","Fairfax, VA","263931","0.1782475709107657"
"1542064","Richmond, VA","266907","0.1802574324693945"
"2426129","Stafford, VA","277075","0.1871244594613760"
"832312","Fairfax, VA","283579","0.1915169794806371"
"509994","Ashburn, VA","285267","0.1926569816012572"
"641300","Reston, VA","296395","0.2001723510315060"
"1177468","Blacksburg, VA","301971","0.2039381400271088"
"682322","Reston, VA","316763","0.2139280164300779"
"389848","Charlottesville, VA","318283","0.2149545586240012"
"1030505","Alexandria, VA","320955","0.2167591117438453"
"1798660","Virginia Polytechnic Institute and State University, VA","321355","0.2170292544264566"
"2270470","VA","324819","0.2193686900578713"
"614238","Alexandria, VA USA","325435","0.2197847097890928"
"943721","Richmond, VA","330835","0.2234316360043465"
"1269267","Manassas, VA","339075","0.2289965752661411"
"315763","Arlington, VA","339931","0.2295746806069295"
"1650295","Ashburn, VA","342755","0.2314818879461659"
"410019","Moon, VA","366179","0.2473014434398888"
"205610","Alexandria, VA","384627","0.2597604239619260"
"1220162","Fairfax, VA","398571","0.2691775978777590"
"781720","Arlington, VA","400595","0.2705445198517727"
"5611","Arlington, VA","405203","0.2736565635554559"
"1040107","Reston, VA","408219","0.2756934393823457"
"3367738","US-VA","423331","0.2858994299314040"
"342596","Reston, VA","424987","0.2870178206374151"
"1893604","Lynchburg, VA","429283","0.2899191530486614"
"520746","Farmville, VA","444835","0.3004223005485922"
"864300","Richmond, VA","445843","0.3011030601087729"
"1078093","Chantilly, VA","448811","0.3031075188137494"
"333784","Hampton, VA","450315","0.3041232553003682"
"354991","Arlington, VA","454011","0.3066193736876974"
"638221","Virginia Beach, VA","462067","0.3120600473154908"
"790860","Richmond, VA","469531","0.3171009097730193"
"1828166","Blacksburg, VA","471635","0.3185218602835552"
"916730","Blacksburg, VA","479291","0.3236923912287372"
"138213","Fairfax, VA","481051","0.3248810190322273"
"353263","Richmond, VA","493739","0.3334499449246605"
"2650741","Roanoke, VA","497379","0.3359082433364242"
"1825459","Arlington, VA","499147","0.3371022739935665"
"386110","Fairfax, VA","507731","0.3428995359624069"
"3200203","Virginia Beach, VA","521379","0.3521168042931075"
"2106216","Charlottesville, VA","538907","0.3639544566451385"
"732521","Newport News, VA","545643","0.3685036594203143"
"214874","McLean, VA","563739","0.3807249143816535"
"1787072","Mclean, VA","581307","0.3925895810019457"
"920267","Chesapeake, VA","583859","0.3943130913170063"
"2521355","King George, VA","588507","0.3974521492889506"
"2436871","Richmond, VA","611115","0.4127206137101463"
"585787","Lynchburg, VA","616107","0.4160919943891364"
"227336","Alexandria, VA","642531","0.4339376200024447"
"4151013","Richmond, VA","655299","0.4425605744314003"
"1741202","Blacksburg VA","703811","0.4753234789785094"
"2846894","VA","727187","0.4911106173503190"
"75170","Charlottesville, VA","168","0.0001134599266967"
"78259","Sterling, VA","944","0.0006375367309628"
"74195","Annandale, VA","1984","0.0013399077057524"
"2230","Arlington, VA","4336","0.0029283466795074"
"292614","Richmond, VA","7456","0.0050354596038762"
"176841","Richmond, VA","9968","0.0067319556506757"
"213421","Arlington, VA","11056","0.0074667437473787"
"488830","Blacksburg, VA","11176","0.0075477865521621"
"401672","Virginia Beach, VA","13056","0.0088174571604357"
"1507439","Richmond, VA, United States","14384","0.0097143308667055"
"120990","Staunton, VA","14960","0.0101033363296659"
"264607","Louisa, VA","15384","0.0103896875732339"
"293609","Chesapeake, VA","17312","0.0116917753034208"
"263170","Richmond, VA","17888","0.0120807807663812"
"184769","Arlington, VA","19632","0.0132586028625669"
"91769","Christiansburg, VA","22816","0.0154089386161535"
"120004","Winchester, VA","27328","0.0184561480760100"
"409958","Ashland, VA","34256","0.0231350193388392"
"12085","Roanoke, VA","35960","0.0242858271667638"
"233928","Farmville, VA","38112","0.0257391947992130"
"59561","Richmond, VA","41440","0.0279867819185398"
"28953","Alexandria, VA","41968","0.0283433702595868"
"507775","Warrenton, VA","45680","0.0308502943542205"
"4911","Norfolk, VA","45696","0.0308611000615249"
"70870","Blacksburg, VA","48584","0.0328115302299792"
"65388","Burke, VA","50416","0.0340487837163393"
"196832","Vienna, VA","52688","0.0355831941535720"
"193189","Arlington, VA","58024","0.0391868975396079"
"58530","Arlington, VA","63808","0.0430931607301686"
"134921","Richmond, VA","70408","0.0475505149932565"
"817828","Williamsburg, VA","72024","0.0486418914310065"
"2187142","Herndon, VA","77616","0.0524184861339137"
"229273","Leesburg, VA","80088","0.0540879679124521"
"1499527","Richmond, VA","86072","0.0581293024443185"
"3533","Richmond, VA","89328","0.0603282638807752"
"47621","Alexandria, VA","93096","0.0628730079509745"
"132918","Arlington, VA","93312","0.0630188849995846"
"143901","Arlington, VA","94712","0.0639643843887245"
"288448","Arlington, VA","108296","0.0731384298902072"
"2015685","Harrisonburg, VA","115128","0.0777524669092097"
"1233136","Norfolk, VA","125896","0.0850247079251083"
"574408","Arlington, VA","129120","0.0872020579469561"
"491741","Fairfax, VA","131280","0.0886608284330576"
"1175638","Virginia Beach, VA","133840","0.0903897416017705"
"859829","Fairfax, VA","138336","0.0934261453543225"
"1506795","Arlington, VA","144760","0.0977646368370614"
"3344","Richmond, VA","150184","0.1014277716132718"
"1342989","VA","170272","0.1149943371340157"
"597737","Fredericksburg, VA","176408","0.1191383258852744"
"1512926","Chesapeake, VA","183312","0.1238009885871470"
"413342","Herndon, VA","183680","0.1240495198551494"
"701410","Richmond, VA, USA","192776","0.1301925644577324"
"611673","Reston, VA","198544","0.1340880219409886"
"100321","Manassas, VA","207712","0.1402796922264417"
"796270","Manassas, VA","213272","0.1440346755147399"
"230940","Arlington, VA","216440","0.1461742055610221"
"68746","Farmville, VA","219784","0.1484325983876533"
"1225825","Alexandria, VA","226568","0.1530142182847425"
"1748123","Annandale, VA","228056","0.1540191490640569"
"873058","Arlington, VA","228912","0.1545972544048452"
"1303286","Mechanicsville, VA","233152","0.1574607668405259"
"69605","Reston, VA","234832","0.1585953661074938"
"244095","Vienna, VA","235472","0.1590275943996720"
"390433","Fairfax, VA","241296","0.1629608718584938"
"1943744","Virginia Beach, VA","244928","0.1654137674166052"
"945508","Ashburn, VA","251776","0.1700386101429122"
"458890","Vienna, VA","262872","0.1775323681585521"
"1487071","Sterling, VA","265168","0.1790829871567415"
"2668727","Arlington, VA","269728","0.1821626137385113"
"253573","Blacksburg, VA","278264","0.1879274585854383"
"969957","Arlington, VA","281168","0.1898886944611970"
"113227","Richmond, VA","283080","0.1911799764840794"
"573427","Blacksburg, VA","284360","0.1920444330684359"
"178411","Virginia Beach, VA","292112","0.1972797982574446"
"204393","Richmond, VA","311840","0.2106032353638382"
"708147","Richmond, VA","315824","0.2132938564826477"
"343311","Virginia Beach, VA","333672","0.2253476229807678"
"626625","Fishersville, VA","339392","0.2292106633421107"
"780442","Alexandria, VA","348296","0.2352240394570402"
"220257","Roanoke, VA","351656","0.2374932379909758"
"128299","Charlottesville, VA","353240","0.2385630030141169"
"1316011","Washington, VA","364632","0.2462566666148893"
"1741563","Richmond, VA","365136","0.2465970463949796"
"3264180","Norfolk, VA","369016","0.2492174304163101"
"1628544","Alexandria, VA","389808","0.2632594470584500"
"166185","Blacksburg, VA","395288","0.2669604018102261"
"618370","Virginia Beach, VA","400560","0.2705208823670442"
"2820983","Sterling, VA","401824","0.2713745332440962"
"1188064","Reston, VA","404544","0.2732115034858536"
"22475","Norfolk, VA","439848","0.2970542966531347"
"1161254","Herndon, VA","441544","0.2981997016274070"
"2088126","Charlottesville, VA","454416","0.3068928931538415"
"622608","Lynchburg, VA","456128","0.3080491038354182"
"209007","Windsor, VA","478872","0.3234094167687018"
"1795953","Mclean, VA","489048","0.3302818466143355"
"669555","Roanoke, VA","490048","0.3309572033208639"
"3033","Arlington, VA","490672","0.3313786259057377"
"1069754","Richmond, VA","491920","0.3322214710754852"
"3918991","Richmond, VA","506752","0.3422383617467155"
"130661","Alexandria, VA","513592","0.3468578016193703"
"1797964","George Mason University, VA","525744","0.3550647363171042"
"2802529","Blue Ridge, VA","542592","0.3664431461086959"
"2115142","Alexandria, VA","558568","0.3772326448521948"
"274745","Farmville, VA","599416","0.4048196156004697"
"947579","Vienna, VA","607568","0.4103251234720898"
"123214","Great Falls, VA","609760","0.4118055053728002"
"818073","Fairfax, VA","622256","0.4202447627775800"
"3137673","Richmond, VA","626024","0.4227895068477793"
"198945","Richmond, VA","630704","0.4259501762343325"
"1842778","Tysons Corner, VA","630992","0.4261446789658127"
"2540422","Richmond, VA (Worldwide)","648888","0.4382308625858462"
"2440669","Lynchburg, VA","661632","0.4468376084538451"
"34903","Falls Church, VA","667760","0.4509761943514515"
"1538446","Norfolk, VA","669904","0.4524241591302486"
"3738941","Newport News, VA","672872","0.4544286178352251"
"860737","Fairfax, VA","677488","0.4575460643925605"
"1377456","Norfolk, VA","695448","0.4696754708418118"
"288459","Richmond, VA","704288","0.4756456241275235"
"1429343","Fairfax, VA","745192","0.5032704148513641"
"1459114","Powhatan, VA","745368","0.5033892776317131"
"546353","Richmond, VA","764848","0.5165452262748877"
"3015380","Fredericksburg, VA","780056","0.5268160510677727"
"499733","Farmville, VA","793432","0.5358496223742975"
"2969263","Lynchburg, VA","797208","0.5383997692981490"
"121302","Virginia Beach, VA","798256","0.5391075431265908"
"990003","Richmond, VA","823984","0.5564831204721553"
"257892","Windsor, VA","835352","0.5641605755119710"
"1198095","Herndon, VA","856768","0.5786240147389847"
"255154","Norfolk, VA","856952","0.5787482803729860"
"1973714","Charlottesville, VA","879232","0.5937952277944403"
"673932","Green Bay, VA","903392","0.6101118458241681"
"2117219","VA","915176","0.6180702492538996"
"738571","Falls Church, VA","917624","0.6197235224714813"
"2197955","Fairfax, VA","919496","0.6209877902261026"
"319403","Richmond, VA","866","0.0005848589078536"
"8123","Charlottesville, VA United States","1290","0.0008712101514217"
"118133","Fairfax, VA","6290","0.0042479936840640"
"171562","Reston, VA","6330","0.0042750079523252"
"83444","Richmond, VA","6426","0.0043398421961519"
"9711","Ashland, VA","6674","0.0045073306593710"
"884453","Richmond, VA","10714","0.0072357717537460"
"1208078","VA","11898","0.0080353940942757"
"21776","Reston, VA","13370","0.0090295191662856"
"17339","Arlington, VA","14378","0.0097102787264663"
"24126","Arlington, VA + Sarasota, FL","14394","0.0097210844337708"
"5849","Lynchburg, VA","15714","0.0106125552863883"
"59849","Oakton, VA","20210","0.0136489590389403"
"127198","Arlington, VA","23522","0.0158857404509626"
"1672308","Aldie, VA","25082","0.0169392969131471"
"85977","Alexandria, VA","27530","0.0185925701307287"
"74337","Richmond, VA","30890","0.0208617686646644"
"730573","Richmond, VA","54922","0.0370919410359566"
"176880","Virginia Beach, VA","56706","0.0382967774004034"
"879168","Virginia Beach, VA","58554","0.0395448365940680"
"296509","Charlottesville, VA","62514","0.0422192491519208"
"7549","Virginia Beach, VA","62762","0.0423867376151398"
"1907917","Mclean, VA","64442","0.0435213368821077"
"228920","Reston, VA","70002","0.0472763201704060"
"2240355","Leesburg, VA","70618","0.0476923399016275"
"32113","McLean, VA","71194","0.0480813453645879"
"289020","Charlottesville, VA","80930","0.0546566182593491"
"31672","Alexandria, VA","88898","0.0600378604969679"
"210828","Arlington,VA","88986","0.0600972918871424"
"7503","Virginia Beach, VA","90954","0.0614263938855905"
"15788","Woodbridge, VA","95306","0.0643655462724024"
"127746","Herndon, VA","110938","0.0749227223088554"
"544989","Arlington, VA","116194","0.0784723971583691"
"513591","Charlottesvile, VA","125930","0.0850476700531303"
"162944","Annandale, VA","130306","0.0880030310008988"
"269361","Leesburg, VA","131962","0.0891214217069100"
"102470","Richmond, VA","133050","0.0898562098036130"
"122291","Richmond, VA","135426","0.0914608573383246"
"1500195","Winchester, VA","139834","0.0944378297007021"
"1150709","Arlington, VA","160138","0.1081502722700562"
"849049","Fredericksburg, VA","160506","0.1083988035380587"
"293723","Richmond, VA","162170","0.1095225970977220"
"1764093","Richmond, VA","170586","0.1152063991398656"
"104846","Richmond, VA","173906","0.1174485834055402"
"136646","Williamsburg, VA","177946","0.1201770244999152"
"4075085","Richmond, VA","179810","0.1214358894008843"
"1201023","Glen Allen, VA","179906","0.1215007236447110"
"410822","Woodbridge, VA","181794","0.1227757971066367"
"895323","Front Royal, VA","188106","0.1270386486382445"
"600239","Charlottesville, VA","201450","0.1360506085301604"
"1582099","Sterling, VA","201826","0.1363045426518151"
"229985","Blacksburg, VA","218354","0.1474668382973176"
"613748","Fairfax, VA","223042","0.1506329105375231"
"2176123","Reston, VA","225858","0.1525347150231073"
"1661689","Farmville, VA","230626","0.1557548157998350"
"1248587","Charlottesville, VA","231138","0.1561005984335776"
"768655","Arlington, VA","231914","0.1566246752378437"
"159272","Richmond, VA","233946","0.1579970000655096"
"114708","Blacksburg, VA","247698","0.1672845054936891"
"242132","King George, VA","252482","0.1705154119777213"
"3095998","Reston, VA","265362","0.1792140063578080"
"1100125","Yorktown, VA","271946","0.1836605549135914"
"265666","Alexandria, VA","276322","0.1866159158613600"
"857184","Manassas, VA","289122","0.1952604817049244"
"106557","Arlington, VA","297842","0.2011495921858527"
"1089740","Alexandria, VA","299178","0.2020518687457747"
"2225365","Richmond, VA","309626","0.2091079956155842"
"323682","Williamsburg, VA","324266","0.2189952177991610"
"2421499","Arlington, VA","339282","0.2291363741043925"
"237101","Reston, VA","342202","0.2311084156874557"
"91904","Arlington, VA","376298","0.2541353779532504"
"186055","Charlottesville, VA","378242","0.2554482713907418"
"151745","Farmville, VA","385194","0.2601433512145277"
"2299507","Blacksburg, VA","394162","0.2661999501586750"
"2976641","Richmond, VA","407306","0.2750768387092852"
"1367835","Virginia Beach, VA","408354","0.2757846125377271"
"1013294","Richmond, VA","409226","0.2763735235858199"
"576127","Arlington, VA","413202","0.2790587418509771"
"1084080","Glen Allen, VA","417242","0.2817871829453521"
"392111","Alexandria, VA","422778","0.2855259576726937"
"1558017","Glen Allen, VA","422970","0.2856556261603472"
"3750079","Blacksburg, VA","432218","0.2919013249823225"
"1449704","Reston, VA","432378","0.2920093820553670"
"2253041","Fairfax, VA","436730","0.2949485344421789"
"2917582","NOVA","452770","0.3057812560148956"
"53070","Fredericksburg, VA","456226","0.3081152887926580"
"113422","Arlington, VA","470802","0.3179592881470170"
"1475771","Richmond, VA","486818","0.3287758011587770"
"1034333","Arlington, VA","488570","0.3299590261086149"
"2010922","Harrisonburg, VA","495578","0.3346919259079664"
"1720460","Herndon, VA","530026","0.3579566137344591"
"2690450","Williamsburg, VA","531962","0.3592641043182983"
"3133726","Charlottesville, VA","537618","0.3630839218504233"
"2152850","Korea, VA","540978","0.3653531203843590"
"4067197","Arlington, VA","548506","0.3704372056711053"
"635135","Fairfax, VA","551954","0.3727658355952155"
"2472420","Falls Church, VA","554810","0.3746946543490608"
"2277573","Richmond, VA","564658","0.3813455671949531"
"990060","Blacksburg, VA","572322","0.3865215009937873"
"800140","Alexandria, VA","609282","0.4114826848670796"
"1179143","Charlottesville, VA","618010","0.4173771982016601"
"1264467","Charlottesville, VA","640754","0.4327375111349436"
"1902270","Manassas, VA","655794","0.4428948760011318"
"120083","Arlington, VA","678554","0.4582659946417198"
"3629706","Chesapeake, VA","679714","0.4590494084212929"
"2546613","Richmond, VA","682402","0.4608647672484414"
"3612120","Alexandria, VA","688194","0.4647764332926543"
"1985760","Lynchburg, VA","694418","0.4689798534340875"
"1020966","Alexandria, VA","704786","0.4759819517673747"
"1946078","Richmond, VA","735258","0.4965614213287102"
"684171","Fairfax, VA","747226","0.5046440903924430"
"163727","Fredericksburg, VA","789610","0.5332684090419457"
"2136533","Norfolk, VA","794098","0.5362994099408455"
"1480442","RVA","795522","0.5372611178909420"
"2727510","Fairfax, VA","804794","0.5435230252738740"
"1262889","Herndon, VA","808506","0.5460299493685077"
"2516388","Charlottesville, VA","834002","0.5632488439581575"
"1300753","Fort Eustis, VA","856530","0.5784632798428309"
"1956918","Roanoke, VA","869330","0.5871078456863954"
"200217","Arlington, VA","874690","0.5907277576333880"
"2808438","Roanoke, VA","894338","0.6039971662032594"
"212376","Reston, VA","895954","0.6050885426410094"
"682332","Richmond, VA","898466","0.6067850386878089"
"2233383","Christiansburg, VA","902946","0.6098106367330564"
"2108785","Richmond, VA","937866","0.6333940929250306"
"1110716","Virginia Beach, VA","950218","0.6417360989640703"
"1815375","Roanoke, VA","954226","0.6444429286438364"
"166682","Richmond, VA","965858","0.6522986778541756"
"1676259","Alexandria, VA","974354","0.6580365084328415"
