Id,Location,Ranking,Percentile
"1032900","Brooklyn, NY","199012","0.1344040888796440"
"616931","New York, NY","200884","0.1356683566342653"
"3054822","Rochester, NY","201084","0.1358034279755709"
"424481","Brooklyn, NY","202548","0.1367921501939286"
"968108","Rochester, NY","203444","0.1373972698029781"
"247066","New York, NY","206484","0.1394503541908247"
"327981","Valley Falls, NY","208948","0.1411144331157108"
"3250","New York, NY","211916","0.1431188918206873"
"748889","NYC","214916","0.1451449619402728"
"1187661","Ithaca, NY","215132","0.1452908389888829"
"70022","Warwick, NY","217684","0.1470143493039436"
"1102246","NYC","219020","0.1479166258638656"
"4968","New York, NY","220892","0.1491808936184869"
"500150","Brooklyn, NY","221028","0.1492727421305748"
"1238699","Brooklyn, NY","221940","0.1498886674469287"
"3928184","NY","229324","0.1548755013679350"
"1558459","Manhattan, NY","232332","0.1569069743411726"
"818299","Rochester, NY","232844","0.1572527569749152"
"1011880","Brooklyn, NY","233380","0.1576147481696144"
"1060154","Brooklyn, NY","234092","0.1580956021446627"
"198947","New York, NY","239660","0.1618559882866132"
"1366101","Brooklyn, NY","240220","0.1622341880422692"
"123870","New York, NY","240844","0.1626556106271429"
"3047729","NYC","243884","0.1647086950149895"
"603381","New York, NY","245972","0.1661188398182209"
"2690767","New York, NY","252764","0.1707058625689623"
"554070","New York, NY","253148","0.1709651995442692"
"492976","New York, NY","253852","0.1714406506656653"
"510092","New York, NY","253972","0.1715216934704487"
"461977","New York, NY","256884","0.1734883321998596"
"1230037","New York, NY","257876","0.1741582860527359"
"508962","Buffalo, NY","258932","0.1748714627348299"
"145381","Brooklyn, NY","261540","0.1766327930254562"
"1026439","Utica, NY","264476","0.1786156403158238"
"132624","New York, NY","264828","0.1788533658765218"
"421845","Albany, NY","266732","0.1801392450457520"
"1887218","NY","268340","0.1812252186298498"
"1542948","North Country, NY","271988","0.1836889198952656"
"3124121","Brooklyn, NY","272252","0.1838672140657891"
"3512964","Poughkeepsie, NY","274148","0.1851476903813671"
"203447","Rochester, NY","104365","0.0704836026768438"
"491541","New York, NY","105981","0.0715749791145938"
"2197460","Brooklyn, NY","108117","0.0730175410397386"
"71002","New York, NY","108381","0.0731958352102621"
"118579","Ithaca, NY","110061","0.0743304344772300"
"198249","New York, NY","110189","0.0744168801356656"
"136375","Webster, NY","110221","0.0744384915502745"
"3738","New York, NY","110237","0.0744492972575790"
"52565","Brooklyn, NY","110781","0.0748166913059305"
"673738","Brooklyn, NY","111101","0.0750328054520196"
"1617720","Brooklyn, NY","112189","0.0757675935487225"
"2308190","Brooklyn, NY","112733","0.0761349875970740"
"275562","New York, NY","114341","0.0772209611811718"
"1112551","Rochester, NY","115125","0.0777504408390901"
"739853","Floral Park, NY","115557","0.0780421949363104"
"1277323","Brooklyn, NY","116925","0.0789660829108414"
"1406486","New York, NY","117557","0.0793929083493674"
"270317","New York, NY","117797","0.0795549939589342"
"1892485","Albany, NY","119877","0.0809597359085134"
"1094837","New York, NY","120813","0.0815918697858241"
"713124","New York, NY","122221","0.0825427720286162"
"222500","Brooklyn, NY","125149","0.0845202164653315"
"634634","New York, NY","127229","0.0859249584149107"
"608269","New York, NY","129397","0.0873891317546645"
"456705","New York, NY","129437","0.0874161460229256"
"187376","New York, NY","129605","0.0875296059496224"
"3875382","Rochester, NY","132229","0.0893017419475531"
"207544","New York, NY","132245","0.0893125476548576"
"534318","New York, NY","134469","0.0908145409701769"
"292633","Brooklyn, NY","134493","0.0908307495311336"
"165116","Poughkeepsie, NY","136469","0.0921652543832338"
"1011062","New York, NY","137205","0.0926623169192388"
"72656","Yorktown Heights, NY","137693","0.0929918909920247"
"226835","Albany, NY","137829","0.0930837395041125"
"557646","Syracuse, NY","138605","0.0936078163083786"
"427377","New York, NY","139669","0.0943263958441249"
"606084","New York, NY","140741","0.0950503782335234"
"290197","New York, NY","141725","0.0957149292327475"
"835860","Brooklyn, NY","142141","0.0959958776226633"
"197047","New York, NY","143397","0.0968441256460631"
"1051028","Bronx, NY","146877","0.0991943669847821"
"88333","New York, NY","147901","0.0998859322522673"
"141509","New York, NY","148773","0.1004748433003601"
"346277","Rochester, NY","150181","0.1014257455431522"
"122011","Rochester, NY","153269","0.1035112470529121"
"180782","New York, NY","153493","0.1036625269551745"
"220674","New York, NY","156149","0.1054562743677141"
"1703854","New York, NY","156669","0.1058074598551089"
"80778","Brooklyn, NY","158693","0.1071743818291225"
"25508","Syracuse, NY","159349","0.1076174158286052"
"110487","New York, NY","162101","0.1094759974849716"
"2044266","Brooklyn, NY","165421","0.1117181817506461"
"1440035","Albany, NY","166573","0.1124961926765669"
"609206","New York, NY","168365","0.1137064318946659"
"118955","New York, NY","169309","0.1143439686256288"
"220154","New York, NY","171269","0.1156676677704246"
"356608","Brooklyn, NY","171277","0.1156730706240768"
"134347","Albany, NY","171845","0.1160566732333850"
"213861","New York, NY","172173","0.1162781902331263"
"1307208","Brooklyn, NY","173061","0.1168779069885236"
"216761","Ithaca, NY","175053","0.1182232175479283"
"85411","Brooklyn, NY","175941","0.1188229343033256"
"117989","Brooklyn, NY","176877","0.1194550681806363"
"2100717","NY","180005","0.1215675839586573"
"44746","Buffalo, NY","181053","0.1222753577870992"
"63187","New York, NY","182197","0.1230479658593677"
"453116","New York, NY","183269","0.1237719482487662"
"992391","New York, NY","184701","0.1247390590525150"
"89442","Syracuse, NY","185181","0.1250632302716487"
"202654","New York, NY","185581","0.1253333729542601"
"1019763","Binghamton, NY, USA","186861","0.1261978295386165"
"802574","Buffalo, NY","187837","0.1268569776841883"
"701412","Brooklyn, NY","188269","0.1271487317814086"
"722347","new york, NY","188517","0.1273162202446277"
"33315","New York, NY","189533","0.1280023826584606"
"2892406","New City, NY","189757","0.1281536625607230"
"1753963","Bronx, NY","191989","0.1296610587296945"
"6982","New York, NY","192437","0.1299636185342193"
"144823","New York, NY","192533","0.1300284527780460"
"740747","NY,NY","192869","0.1302553726314396"
"1408254","Ithaca, NY","197093","0.1331080793598158"
"845289","New York, NY","197141","0.1331404964817292"
"40409","New York, NY","198517","0.1340697873099124"
"19688","New York, NY","198909","0.1343345271388715"
"343215","Long Island, NY","199141","0.1344912098947861"
"2170265","New York, NY","200285","0.1352638179670547"
"549134","New York, NY","203381","0.1373547223304668"
"54655","Utica, NY","205645","0.1388837299140473"
"644165","Poughkeepsie, NY","205965","0.1390998440601364"
"1470118","Rochester, NY","205981","0.1391106497674409"
"1451382","NY","209573","0.1415365310572911"
"111948","New York, NY","211349","0.1427359645680857"
"334967","New York, NY","211365","0.1427467702753902"
"1143549","Rochester, NY","211437","0.1427953959582602"
"338305","Rochester, NY","213165","0.1439624123471414"
"2805210","Stony Brook, NY","216725","0.1463666822223828"
"40376","New York, NY","217149","0.1466530334659508"
"1090666","Ithaca, NY","218389","0.1474904757820461"
"699243","New York, NY","218653","0.1476687699525696"
"1896581","Binghamton, NY","220285","0.1487709520976241"
"248384","New York, NY","220629","0.1490032748046699"
"277469","New York, NY","222197","0.1500622341205065"
"105794","Brooklyn, NY","227237","0.1534660319214100"
"344391","New York, NY","228053","0.1540171229939373"
"1165673","White Plains, NY","228829","0.1545411997982034"
"3538503","NYC","229797","0.1551949450901229"
"3162825","Brooklyn, NY","229885","0.1552543764802974"
"2141860","NY USA","229965","0.1553084050168197"
"716031","Oswego, NY","230221","0.1554812963336910"
"94606","Penfield, NY","232045","0.1567131469663989"
"2767757","Rochester, NY","232421","0.1569670810880536"
"9096","New York, NY","233557","0.1577342863066700"
"134585","New York, NY","233661","0.1578045234041489"
"640109","Brooklyn, NY","234309","0.1582421545499794"
"75523","New York, NY","234605","0.1584420601351118"
"2924386","Rochester, NY","235757","0.1592200710610326"
"337468","Buffalo, NY","236069","0.1594307823534695"
"461263","New York, NY","239429","0.1616999808874052"
"458232","New York, NY","240237","0.1622456691062802"
"32507","New York, NY","241093","0.1628237744470685"
"481326","New York, NY","241413","0.1630398885931576"
"1762492","Syracuse, NY","242341","0.1636666196168161"
"307765","New York, NY","245605","0.1658709839069250"
"630478","Rochester, NY","249421","0.1684481450990376"
"183851","Rochester, NY","251917","0.1701338354385327"
"154782","New York, NY","252685","0.1706525093891466"
"297001","New York, NY","253453","0.1711711833397604"
"221113","New York, NY","253757","0.1713764917785451"
"613346","New York, NY","255437","0.1725110910455129"
"353136","Brooklyn, NY","256365","0.1731378220691713"
"3517622","NYC or Chicago","263637","0.1780490160390464"
"947144","Buffalo, NY","264333","0.1785190643067902"
"347414","New York, NY","267109","0.1803938545241132"
"3598495","New York, NY","267637","0.1807504428651603"
"255051","Saratoga, NY","267757","0.1808314856699437"
"394015","Brooklyn, NY","268581","0.1813879795961231"
"159561","New York, NY","269061","0.1817121508152568"
"1550683","New York, NY","275805","0.1862667564440848"
"522415","New York, NY","276221","0.1865477048340006"
"13085","Rochester, NY","276749","0.1869042931750477"
"50606","New York, NY","279533","0.1887844862460229"
"2189219","Brooklyn, NY","280965","0.1897515970497717"
"82054","New York, NY","101464","0.0685243928712047"
"93308","New York, NY","102184","0.0690106496999052"
"8717","Brooklyn, NY","102848","0.0694590865530401"
"21211","Ithaca, NY","103432","0.0698534948696527"
"8178","New York, NY","104544","0.0706044915273124"
"604065","New York, NY","105712","0.0713933081605376"
"963481","Plattsburgh, NY","107392","0.0725279074275055"
"368937","New York, NY","107400","0.0725333102811577"
"597099","New York, NY","108424","0.0732248755486429"
"1058383","Brooklyn, NY","110584","0.0746836460347444"
"153153","Rochester, NY","110680","0.0747484802785711"
"646532","New York, NY","110904","0.0748997601808335"
"1026834","Rochester, NY","111536","0.0753265856193595"
"563373","Buffalo, NY","113008","0.0763207106913694"
"394744","New York, NY","113144","0.0764125592034572"
"210619","Albany, NY","114320","0.0772067786903347"
"249153","New York, NY","115112","0.0777416612019053"
"327575","Ronkonkoma, NY","116840","0.0789086775907865"
"491206","Brooklyn, NY","117592","0.0794165458340959"
"551585","Peru, NY, United States","120688","0.0815074501975080"
"79760","Brooklyn, NY","121464","0.0820315270017741"
"1402265","Rochester, NY","122424","0.0826798694400414"
"107991","New York, NY","122864","0.0829770263909140"
"63472","New York, NY","123080","0.0831229034395241"
"134947","New York, NY","126968","0.0857486903145068"
"223960","Ithaca, NY","126976","0.0857540931681590"
"88620","New York, NY","127216","0.0859161787777259"
"736691","Brooklyn, NY","127824","0.0863267956552952"
"223430","New York, NY","129752","0.0876288833854821"
"53494","Rochester, NY","130736","0.0882934343847061"
"3171256","Syracuse, NY","131032","0.0884933399698385"
"124537","New York, NY","134224","0.0906490785770774"
"604556","New York, NY","135408","0.0914487009176071"
"489559","Stony Brook, NY","138744","0.0937016908905861"
"649245","Brooklyn, NY","140952","0.0951928784986009"
"494045","New York, NY","141264","0.0954035897910378"
"223159","New York, NY","141296","0.0954252012056467"
"109391","Ossining, NY","143952","0.0972189486181864"
"3073079","Rochester, NY","144288","0.0974458684715799"
"633155","Rochester, NY","146824","0.0991585730793361"
"268353","New York, NY","147112","0.0993530758108163"
"31301","New York, NY","147272","0.0994611328838609"
"999658","New York, NY","147424","0.0995637871032532"
"279750","New York, NY","147976","0.0999365840052569"
"1110377","Albany, NY","148048","0.0999852096881270"
"675870","New York, NY","148656","0.1003958265656963"
"396436","Brooklyn, NY","148728","0.1004444522485663"
"646180","New York, NY","149632","0.1010549747112681"
"315663","New York, NY","151208","0.1021193368807569"
"695156","Southeast, NY","151832","0.1025407594656307"
"659615","New York, NY","152376","0.1029081535139822"
"542680","New York, NY","152480","0.1029783906114612"
"844870","Rochester, NY","155976","0.1053394376574847"
"1421109","Syracuse, NY","157200","0.1061660742662755"
"612095","New York, NY","157936","0.1066631368022805"
"22292","New York, NY","158320","0.1069224737775874"
"967617","NY","158720","0.1071926164601988"
"324619","NYC","159496","0.1077166932644649"
"789938","Brooklyn NY","159632","0.1078085417765528"
"353399","New York, NY","161000","0.1087324297510837"
"963057","Amsterdam, NY","161048","0.1087648468729971"
"759655","Stony Brook, NY","162176","0.1095266492379612"
"1733379","Albany, NY","163832","0.1106450399439724"
"1809872","Endicott, NY","164144","0.1108557512364092"
"428779","Capital District, NY","164208","0.1108989740656271"
"1301376","Brooklyn, NY","168840","0.1140272263302669"
"741808","Syracuse, NY","168856","0.1140380320375714"
"497545","Brooklyn, NY","169008","0.1141406862569637"
"376412","New York, NY","169808","0.1146809716221865"
"1515875","New York, NY","172880","0.1167556674246420"
"313568","New York, NY","175816","0.1187385147150096"
