Id,Location,Ranking,Percentile
"26327","Phoenix, AZ","8904","0.0060133761149295"
"126606","Tucson, AZ","10808","0.0072992552841597"
"1515620","Phoenix, AZ","13352","0.0090173627455681"
"379677","Phoenix, AZ","13704","0.0092550883062661"
"35585","Phoenix, AZ","15872","0.0107192616460198"
"690080","Phoenix, AZ","19856","0.0134098827648293"
"1195620","Scottsdale AZ ↔ Paris FR","19864","0.0134152856184815"
"756246","Phoenix, AZ","23216","0.0156790812987649"
"5255","Mesa, AZ","34176","0.0230809908023170"
"99131","Phoenix, AZ","50032","0.0337894467410324"
"81265","Phoenix, AZ","62168","0.0419855757314619"
"3799458","Phoenix AZ","64408","0.0434983747540857"
"56808","Phoenix, AZ","64816","0.0437739202903493"
"113470","Phoenix, AZ","72816","0.0491767739425771"
"452280","Tempe, AZ","78184","0.0528020887432219"
"728065","Litchfield Park, AZ","78288","0.0528723258407009"
"747978","flagtown AZ","78560","0.0530560228648766"
"1594166","Phoenix, AZ","80904","0.0546390589849793"
"966166","Phoenix, AZ","83408","0.0563301521781266"
"208285","Tempe, AZ","86224","0.0582319566637108"
"1366872","Phoenix, AZ","87232","0.0589127162238915"
"665720","Tempe, AZ","87776","0.0592801102722430"
"385136","Chandler, AZ","92048","0.0621652341225326"
"3533169","Chandler, AZ","96184","0.0649585094607344"
"2247104","Phoenix, AZ","104144","0.0703343488447010"
"750229","Scottsdale, AZ","107544","0.0726305616468978"
"4835","Gilbert, AZ","107720","0.0727494244272468"
"671331","Scottsdale, AZ","108168","0.0730519842317716"
"143215","Phoenix, AZ","108888","0.0735382410604721"
"610533","Phoenix, AZ","112472","0.0759587194966701"
"2620930","Phoenix, AZ","121032","0.0817397729045538"
"775044","Chandler, AZ","132736","0.0896441477977630"
"263457","Tempe, AZ","134832","0.0910596954546467"
"751224","Tucson, AZ, United States","137792","0.0930587513059710"
"378280","AZ","137840","0.0930911684278843"
"840022","Phoenix, AZ","140808","0.0950956271328608"
"1904740","Phoenix, AZ","146288","0.0987965818846369"
"179458","Tempe, AZ","150640","0.1017357342714488"
"3396586","Tempe, AZ","150952","0.1019464455638857"
"92196","Phoenix, AZ","168600","0.1138651407207001"
"1755417","Phoenix, AZ","178136","0.1203053422741556"
"611601","Scottsdale, AZ","185848","0.1255136931949032"
"159493","Phoenix, AZ","193976","0.1310029925055666"
"655969","Glendale, AZ","199904","0.1350065070618674"
"120018","Phoenix, AZ","201512","0.1360924806459651"
"40333","Phoenix, AZ","206288","0.1393179842763451"
"1234412","Scottsdale, AZ","206720","0.1396097383735654"
"472499","Phoenix, AZ","226216","0.1527764927240445"
"3416188","Gilbert, AZ","226520","0.1529818011628291"
"1369017","Phoenix, AZ","236008","0.1593895855943713"
"1555925","Phoenix, AZ","236672","0.1598380224475062"
"263111","Flagstaff, AZ","243968","0.1647654249783379"
"350416","Glendale, AZ","244720","0.1652732932216473"
"1094609","Phoenix, AZ","253312","0.1710759580441399"
"226511","Phoenix, AZ","257360","0.1738098019921672"
"2449416","Tempe, AZ","257456","0.1738746362359939"
"3424666","Flagstaff, AZ","261736","0.1767651629399358"
"908260","Tucson, AZ","265824","0.1795260211562241"
"206314","Phoenix, AZ","267144","0.1804174920088417"
"1345575","Gilbert, AZ","269792","0.1822058365677291"
"120131","Scottsdale, AZ","275400","0.1859932369779408"
"1955794","Phoneix, AZ","284208","0.1919417788490435"
"1026259","Tucson, AZ","286000","0.1931520180671426"
"2005548","Mesa, AZ","288064","0.1945459543094173"
"1006640","Tempe, AZ","293136","0.1979713635249297"
"363700","Phoenix, AZ","294608","0.1989654885969396"
"1937324","Phoenix, AZ","301752","0.2037902369083790"
"385745","Phoenix, AZ","307856","0.2079126142450288"
"1410257","Phoenix, AZ","310728","0.2098522387061786"
"3366149","Phoenix, AZ","316152","0.2135153734823890"
"1140117","Tempe, AZ","320944","0.2167516828200734"
"1630913","Tempe, AZ","321104","0.2168597398931180"
"322922","Eden, AZ","323976","0.2187993643542678"
"1736615","Scottsdale, AZ","325040","0.2195179438900141"
"1755158","Mesa, AZ","326904","0.2207768087909831"
"661629","Chandler, AZ","329032","0.2222139678624757"
"418637","Phoenix, AZ","345232","0.2331547465082369"
"2883431","Phoenix, AZ","368864","0.2491147761969178"
"99071","Scottsdale, AZ","369472","0.2495253930744871"
"2184526","Chandler, AZ","373888","0.2525077682905168"
"1767176","Mesa, AZ","383120","0.2587426614051876"
"2633249","Phoenix, AZ","431528","0.2914353288548178"
"113991","Phoenix, AZ","436608","0.2948661409239825"
"2418647","Chandler, AZ","443392","0.2994477608210716"
"2320936","Tempe, AZ","445560","0.3009119341608253"
"2178809","Phoenix, AZ","449656","0.3036781952307660"
"97814","Cave Creek, AZ","450784","0.3044399975957301"
"437144","Mesa, AZ","455200","0.3074223728117598"
"1022872","Tempe, AZ","469048","0.3167747124837661"
"1234773","Phoenix, AZ","484776","0.3273967227640458"
"2066001","Tucson, AZ","491080","0.3316541714420013"
"633547","Phoenix, AZ","496912","0.3355928517544754"
"149507","Phoenix, AZ","500808","0.3382240414831103"
"3592965","Phoenix, AZ","519280","0.3506992305661042"
"679414","Scottsdale, AZ","523000","0.3532115575143901"
"1335568","Tempe, AZ","539616","0.3644332845500672"
"3938965","Phoenix, AZ","542648","0.3664809660842615"
"214314","Phoenix, AZ","566552","0.3826246927971181"
"812924","Queen Creek, AZ","594240","0.4013239692874784"
"2004705","Rio Rico, AZ","631416","0.4264310302093808"
"2206236","Phoenix, AZ","646056","0.4363182523929576"
"3194370","Phoenix, AZ","652096","0.4403974069003896"
"3482141","Mesa, AZ","662512","0.4474319223555901"
"1666529","Phoenix AZ","668424","0.4514246312045864"
"1318989","Tucson, AZ","688600","0.4650506281155049"
"2431164","Phoenix, AZ","693528","0.4683787859652772"
"370015","Tucson, AZ","702760","0.4746136790799480"
"1380946","Phoenix, AZ","715128","0.4829664908262921"
"1897788","Phoenix, AZ","717696","0.4847008068486572"
"856555","Tempe, AZ","721072","0.4869808110898974"
"955392","Phoenix, AZ","760224","0.5134223768639000"
"1827458","Mesa, AZ","766408","0.5175987827370721"
"948576","Mesa, AZ","772040","0.5214023917082404"
"3019805","Phoenix, AZ","778264","0.5256058118496737"
"2382407","Scottsdale, AZ","785864","0.5307385228192900"
"721022","Phoenix, AZ","817688","0.5522310746478521"
"3550344","Phoenix, AZ","825792","0.5577041653975588"
"2108072","Tucson, AZ","828496","0.5595303299320118"
"570603","Tucson, AZ","833192","0.5627018050258695"
"851093","Phoenix, AZ","840880","0.5678939473856604"
"2160758","Phoenix, AZ","852448","0.5757064737667817"
"888768","Tempe, AZ","855536","0.5777919752765416"
"557654","Phoenix, AZ","870456","0.5878682973379464"
"1827897","Scottsdale, AZ","880728","0.5948055614274069"
"478257","Phoenix, AZ","909792","0.6144341287459503"
"2786655","Tucson, AZ","913152","0.6167033272798860"
"2292781","Phoenix, AZ","918160","0.6200855136661806"
"2328406","Mesa, AZ","921904","0.6226140491754232"
"835713","Phoenix, AZ","936128","0.6322203229690841"
"705050","Phoenix, AZ","936720","0.6326201341393490"
"177969","Gilbert, AZ","993640","0.6710614378749496"
"79664","Chandler, AZ","994264","0.6714828604598233"
"1953717","Phoenix AZ","1000720","0.6758429633571711"
"3711818","Phoenix, AZ","1009208","0.6815753910821848"
"2243314","Tucson, AZ","1019080","0.6882425124890338"
"851035","Gilbert, AZ","1019600","0.6885936979764287"
"1229140","Yuma AZ","1039008","0.7017010209367332"
"1822446","Phoenix, AZ","1060048","0.7159105260420922"
"1337089","Tempe, AZ","1078560","0.7284127293933473"
"2903995","Tucson, AZ","1105712","0.7467500146890083"
"1985535","Scottsdale, AZ","1107104","0.7476901112244959"
"3609933","Phoenix, AZ","1107536","0.7479818653217162"
"1114036","Flagstaff, AZ","1118208","0.7551892720937881"
"1718513","Phoenix, AZ","1129712","0.7629585756456916"
"76337","Phoenix, AZ, USA","175","0.0001181874236424"
"453277","Phoenix, AZ","1415","0.0009556297397377"
"1463","Scottsdale, AZ","3255","0.0021982860797501"
"9209","Chandler, AZ","6247","0.0042189533456833"
"860000","Phoenix, AZ","7039","0.0047538358572539"
"224918","Phoenix, AZ","9919","0.0066988631720559"
"476260","Tempe, AZ","12047","0.0081360222435484"
"18938","Scottsdale, AZ","14063","0.0094975413639098"
"138837","Phoenix, AZ","14839","0.0100216181681759"
"839849","Phoenix, AZ","16527","0.0111616202887960"
"71690","Chandler, AZ","17095","0.0115452228981042"
"502259","Phoenix, AZ","28759","0.0194225835230522"
"1773303","Tempe, AZ","31015","0.0209461882529805"
"241745","Phoenix, AZ","35535","0.0239988005664892"
"250975","Flagstaff, AZ","35663","0.0240852462249248"
"59017","Mesa, AZ","38191","0.0257925479790288"
"1446573","Phoenix, AZ","42855","0.0289424116582776"
"9304","Phoenix, AZ","43079","0.0290936915605399"
"1018753","Phoenix, AZ","44879","0.0303093336322912"
"1092012","Chandler, AZ","46919","0.0316870613136093"
"115541","Phoenix, AZ","50991","0.0344371138225932"
"83307","Phoenix, AZ","53527","0.0361498184303494"
"1818625","Tempe, AZ","54055","0.0365064067713964"
"426625","Tucson, AZ","58695","0.0396400618896885"
"267391","Tucson, AZ","61239","0.0413581693510970"
"120212","Chandler, AZ","64455","0.0435301165192925"
"375569","Tucson, AZ","64775","0.0437462306653816"
"235878","Tempe, AZ","69631","0.0470257628322839"
"659350","Chandler, AZ","75311","0.0508617889253656"
"814593","Brasília, DF, BRAZIL","76615","0.0517424540706787"
"1356972","Maricopa, AZ","87303","0.0589606665500550"
"591172","Phoenix, AZ","89727","0.0605977312066800"
"81012","Phoenix, AZ","96695","0.0653036167377704"
"714254","Glendale, AZ","108167","0.0730513088750650"
"1507371","Phoenix, AZ","115511","0.0780111285278101"
"1076562","Gilbert, AZ","116127","0.0784271482590317"
"493053","Phoenix, AZ","118687","0.0801560614277445"
"609058","Phoenix, AZ","118983","0.0803559670128770"
"1789934","Phoenix, AZ","120551","0.0814149263287136"
"1204270","Tempe, AZ","121239","0.0818795717428052"
"2990656","Tempe, AZ","124767","0.0842622302034377"
"143916","Surprise, AZ","124871","0.0843324673009166"
"2108405","Phoenix, AZ","139055","0.0939117268263164"
"437211","Phoenix, AZ","148191","0.1000817856971605"
"1284583","Phoenix, AZ","148983","0.1006166682087311"
"30848","Surprise, AZ","153327","0.1035504177418908"
"174022","Phoenix, AZ","154055","0.1040420774242435"
"218799","Phoenix, AZ","157087","0.1060897589584378"
"1129076","Gilbert, AZ","168079","0.1135132798765988"
"258639","Phoenix, AZ","173143","0.1169332862384589"
"625071","Tucson, AZ","174271","0.1176950886034231"
"473795","Tempe, AZ","185791","0.1254751978626310"
"933969","Phoenix, AZ","191575","0.1293814610531917"
"176694","Tucson, AZ","191831","0.1295543523700630"
"47475","Phoenix, AZ","202423","0.1367077306056126"
"240694","Phoenix, AZ","202463","0.1367347448738737"
"496486","Tempe, AZ","202975","0.1370805275076163"
"813486","Tempe, AZ","213799","0.1443905884990805"
"273941","Tucson, AZ","225039","0.1519815978804605"
"3604838","Chandler, AZ","226159","0.1527379973917723"
"721250","Tucson, AZ","227631","0.1537321224637823"
"503721","Phoenix, AZ","233103","0.1574276743619060"
"356958","Maricopa, AZ","243215","0.1642568813783219"
"1549678","Phoenix, AZ","244119","0.1648674038410237"
"246044","Gilbert, AZ","247111","0.1668880711069569"
"693670","Chandler, AZ","249551","0.1685359414708863"
"612812","Tucson, AZ","257223","0.1737172781233728"
"376578","Tucson, AZ","259519","0.1752678971215621"
"2395374","Mesa, AZ","262247","0.1771102702169718"
"1125341","Phoenix, AZ","266847","0.1802169110670028"
"623874","Phoenix, AZ","271503","0.1833613718925993"
"39835","Phoenix, AZ","282087","0.1905093472744967"
"715565","Tempe, AZ","286927","0.1937780737340945"
"3001206","Chandler, AZ","290031","0.1958743809511588"
"808974","Tucson, AZ","319615","0.2158541337570971"
"1082887","Tucson, AZ, United States","321631","0.2172156528774585"
"61278","Superior, AZ","330231","0.2230237205536033"
"2317751","SF / AZ","340039","0.2296476191312346"
"16073","Scottsdale, AZ","385263","0.2601899508272781"
"686277","Tempe, AZ","385359","0.2602547850711049"
"835554","Phoenix, AZ","386503","0.2610273931433735"
"598797","Scottsdale, AZ","388439","0.2623348837272126"
"1421052","Gilbert, AZ","388719","0.2625239836050405"
"148686","Phoenix, AZ","393519","0.2657656957963772"
"421406","Tucson, AZ","399623","0.2698880731330270"
"503999","Scottsdale, AZ","413279","0.2791107443173798"
"1487136","Phoenix, AZ","420239","0.2838112269948179"
"2175097","Phoenix, AZ","462055","0.3120519430350125"
"827379","Tempe, AZ","469511","0.3170874026388887"
"910355","Phoenix, AZ","471655","0.3185353674176858"
"1214947","Phoenix, AZ","488679","0.3300326399896265"
"1998420","Phoenix, AZ","508735","0.3435775940957615"
"2495418","Tempe, AZ","511655","0.3455496356788246"
"3272567","Tucson, AZ","517047","0.3491911590404261"
"1763850","Phoenix, AZ","518847","0.3504068011121774"
"5224","Phoenix, AZ","525767","0.3550802695213544"
"282239","Tempe, AZ","526839","0.3558042519107529"
"3630088","Phoenix, AZ","528407","0.3568632112265896"
"693553","Tucson, AZ","530887","0.3585380958587802"
"1805967","Phx AZ","532223","0.3594403724187022"
"1345124","Glendale, AZ","533327","0.3601859662227096"
"474817","Tempe, AZ","542079","0.3660966881182468"
"1130298","AZ","545295","0.3682686352864424"
"363728","Phoenix, AZ","549943","0.3714076932583867"
"1377246","Phoenix, AZ","553919","0.3740929115235439"
"185111","Phoenix, AZ","557127","0.3762594558380872"
"308032","Phoenix, AZ","562663","0.3799982305654288"
"2864184","Tucson, AZ","563391","0.3804898902477816"
"745964","AZ","569495","0.3846122675844314"
"3965565","Phoenix, AZ","570735","0.3854497099005267"
"2825035","Phoenix, AZ","581079","0.3924355996728572"
"1003891","Tempe, AZ","581743","0.3928840365259921"
"1709214","Phoenix, AZ","603471","0.4075581870454427"
"315759","Phoenix, AZ","630199","0.4256091210975356"
"483635","Phoenix, AZ","630215","0.4256199268048401"
"1501447","Phoenix, AZ","654575","0.4420716161758736"
"3613472","Phoenix, AZ","658263","0.4445623317095506"
"1366827","Phoenix, AZ","659207","0.4451998684405135"
"116295","Scottsdale, AZ","671511","0.4535094573576398"
"273631","Tempe, AZ","686143","0.4633912766875644"
"2336701","Phoenix, AZ","711087","0.4802373743752106"
"2084308","Scottsdale, AZ","718943","0.4855429766616982"
"513371","Phoenix, AZ","728487","0.4919885810688060"
"1212260","Nogales, AZ","738311","0.4986232853537417"
"945624","Chandler, AZ","756807","0.5111146829976923"
"3681118","Flagstaff, AZ","764215","0.5161177254796552"
"2159088","Tempe, AZ","787567","0.5318886552905080"
"1324897","Phoenix, AZ","810367","0.5472867881993571"
"504658","Tucson, AZ","812647","0.5488266014902421"
"1246121","Phoenix, AZ","832071","0.5619447301578511"
"2053774","Flagstaff, AZ","872767","0.5894290466867337"
"2536156","Phoenix, AZ","885135","0.5977818584330778"
"1429379","Phoenix, AZ","914095","0.6173401886541424"
"775508","Phoenix, AZ","915119","0.6180317539216275"
"1216708","Scottsdale, AZ","915655","0.6183937451163268"
"2600167","Phoenix, AZ","929319","0.6276218191543318"
"1596564","Phoenix, AZ","953951","0.6442572055495411"
"426847","Tempe, AZ","958727","0.6474827091799211"
"646545","Phoenix, AZ","961015","0.6490279253244582"
"389073","Tucson, AZ","974111","0.6578723967531550"
"373506","Phoenix, AZ","995191","0.6721089161267752"
"3362022","Tucson, AZ","1011039","0.6828119692118384"
"770495","Prescott, AZ","1021295","0.6897384275939944"
"1114806","Tucson, AZ","1108439","0.7485917124277115"
"469391","Tucson, AZ","1163751","0.7859470425792142"
"263004","Chandler, AZ","898","0.0006064703224625"
"375874","Tucson, AZ","2666","0.0018005009796049"
"23114","Tempe, AZ","3138","0.0021192693450863"
"250190","Gilbert, AZ","6050","0.0040859080744972"
"775715","Phoenix, AZ","6882","0.0046478048543289"
"49885","Phoenix AZ","7114","0.0048044876102435"
"15906","San Tan Valley, AZ","7770","0.0052475216097262"
"3461","Flagstaff, AZ","11466","0.0077436399970554"
"78642","Phoenix, AZ","11538","0.0077922656799254"
"195447","Phoenix, AZ","18946","0.0127953081618884"
"54408","Tucson, AZ","20578","0.0138974903069428"
"1735920","Phoenix, AZ","20610","0.0139191017215517"
"20595","Phoenix, AZ","25490","0.0172148424494107"
"5480","Peoria, AZ","28994","0.0195812923490864"
"265807","Phoenix, AZ","29242","0.0197487808123055"
"985284","Phoenix, AZ (USA)","36858","0.0248922974892263"
"597966","Tucson, AZ","36978","0.0249733402940097"
"393411","Phoenix, AZ","37394","0.0252542886839256"
"56800","Gilbert, AZ","41570","0.0280745782903885"
"337759","Phoenix, AZ","42570","0.0287499349969169"
"26728","Phoenix, AZ","43314","0.0292524003865741"
"552036","Phoenix, AZ","44954","0.0303599853852808"
"12730","Gilbert, AZ","44986","0.0303815967998897"
"939418","Phoenix, AZ","52050","0.0351523165748068"
"4296","Phoenix, AZ","53106","0.0358654932569009"
"141642","Phoenix, AZ","56434","0.0381130803762277"
"1316552","Scottsdale, AZ","59570","0.0402309990079009"
"1124703","Phoenix, AZ","78370","0.0529277050906362"
"103164","Phoenix, AZ","84154","0.0568339682811969"
"458325","Phoenix, AZ","97474","0.0658297196121561"
"603854","Scottsdale, AZ","102850","0.0694604372664532"
"1712892","Phoenix, AZ","103226","0.0697143713881079"
"2464865","Phoenix, AZ","105882","0.0715081188006475"
"1496697","Goodyear, AZ","110426","0.0745769396751129"
"2048621","Phoenix, AZ","111578","0.0753549506010337"
"641430","Phoenix, AZ","112914","0.0762572271609557"
"629804","Tempe, AZ","114706","0.0774674663790547"
