Id,Location,Ranking,Percentile
"3430471","Pittsburgh, PA","2329122","1.5729881630230046"
"4199590","Philadelphia, PA","2387930","1.6127045402205309"
"4200119","West chester, PA","2389610","1.6138391394874988"
"899727","Philadelphia, PA","2426426","1.6387030719950509"
"680507","Mechanicsburg, PA","2434282","1.6440086742815386"
"1277236","Philadelphia, PA","2453162","1.6567594089007961"
"1313501","Pittsburgh, PA","2454946","1.6579642452652429"
"1658640","Pittsburgh, PA","2473650","1.6705961171041514"
"1899388","Lewistown, PA","2487298","1.6798133854348520"
"1898746","PANSKURA,WEST BENGAL,INDIA","2487826","1.6801699737758990"
"2033152","Lancaster, PA","2503234","1.6905758699100897"
"2338544","Springfield, PA","2509034","1.6944929388079548"
"2333120","Philadelphia, PA","2509138","1.6945631759054338"
"2115988","Pittsburgh, PA","2521586","1.7029700161883002"
"2225465","Philadelphia, PA","2527602","1.7070329621347755"
"3009739","Philadelphia, PA","2532074","1.7100531573263708"
"3019046","Lititz, PA","2537162","1.7134893722491877"
"2876833","Wellsboro, PA","2554058","1.7249001991626927"
"3905428","Cambridge Springs, PA","2595906","1.7531625266174961"
"3798258","Lancaster, PA","2610602","1.7630875687766386"
"3598582","Tsukishima, Tokyo, JAPAN","2654722","1.7928843066686747"
"3515474","Philadelphia, PA","2656922","1.7943700914230373"
"3621966","Philadelphia, PA","2662274","1.7979846005163777"
"3623181","Harrisburg, PA","2662818","1.7983519945647292"
"3151789","Swarthmore, PA","2672282","1.8047435704353146"
"3223795","Philadelphia, PA","2686162","1.8141175215219298"
"3298195","Pittsburgh, PA","2690546","1.8170782853233506"
"2445916","Philadelphia, PA","2711618","1.8313094018433185"
"2018966","Philadelphia, PA","2789818","1.8841222962938450"
"2120533","Pittsburgh, PA","2798506","1.8899897953601643"
"2339939","Philadelphia, PA","1006011","0.6794162756914133"
"3564597","Philadelphia, PA","1011875","0.6833765674184962"
"1975013","Pittsburgh, PA","1016843","0.6867317395365297"
"1394758","Honesdale, PA","1019883","0.6887848239243762"
"1203493","Halifax, PA","1021995","0.6902111772885643"
"2608847","Central, PA","1034027","0.6983370691815149"
"1197813","PA","1054923","0.7124493229211338"
"835540","Pittsburgh, PA","1075459","0.7263184482464025"
"236414","Pittsburgh, PA","1077907","0.7279717214639842"
"1187684","Allentown, PA","1081675","0.7305164655341835"
"1284294","Philadelphia, PA","1081947","0.7307001625583592"
"1397308","Philadelphia, PA","1090803","0.7366811215513753"
"1489173","Philadelphia, PA","1097507","0.7412087129119422"
"2001946","Macungie, PA","1103699","0.7453905216387665"
"1549618","Philadelphia, PA","1112451","0.7513012435343037"
"1742307","Philadelphia, PA","1123075","0.7584762331844622"
"2236393","Colwyn, PA","1125739","0.7602753834506540"
"1226474","Latrobe, PA","1158195","0.7821947607177420"
"3481576","Genesee, PA","1224379","0.8268925689826223"
"3284907","West Chester, PA","1228203","0.8294751330283872"
"262095","Hershey, PA","1232707","0.8325169396345915"
"1014483","Pittsburgh, PA","1251771","0.8453919398878502"
"1908168","Philadelphia, PA","1257275","0.8491091032005829"
"3242352","Harrisburg, PA","1261931","0.8522535640261795"
"3412527","State College, PA","1285715","0.8683162479342526"
"3096334","Eastern PA","1306691","0.8824825302103938"
"500748","Philadelphia, PA","1315635","0.8885229205935845"
"841077","Pittsburgh, PA","1317003","0.8894468085681154"
"3986691","York, PA USA","1330611","0.8986370626305548"
"3818791","Lebanon, PA 17042","1348195","0.9105125349581515"
"3308606","West Chester, PA","1350371","0.9119821111515574"
"1016861","Pittsburgh, PA","1356331","0.9160072371224671"
"3618697","Philadelphia, PA","1372915","0.9272073527435353"
"3034320","PA, USA","1401275","0.9463604689406827"
"1704168","Philadelphia, PA","1407475","0.9505476805211592"
"2743147","Philadelphia, PA","1410571","0.9526385848845714"
"3654555","Pittsburgh, PA","1417075","0.9570311049038325"
"1901438","Pittsburgh, PA","1423467","0.9613479849719625"
"3152010","Philadelphia, PA","1431395","0.9667022129413202"
"995783","Philadelphia, PA","1444179","0.9753359730775802"
"1013293","Pittsburgh, PA","1459099","0.9854122951389850"
"2391690","Pittsburgh, PA","1461843","0.9872654739416991"
"1647337","Pittsburgh, PA","1472147","0.9942243494457685"
"1403717","Bloomsburg, PA","1482819","1.0014317562178403"
"1614170","Pittsburgh, PA","1495771","1.0101789762807971"
"1143934","Pittsburgh, PA","1511771","1.0209846835852526"
"1818785","Philadelphia, PA","1538579","1.0390896461738678"
"1753978","Philadelphia,PA","1554083","1.0495603765518852"
"2461392","SAO PAULO, BRAZIL","1583211","1.0692321666996465"
"2725829","Philadelphia, PA","1620899","1.0946850102552915"
"4072744","Philadelphia, PA","1647259","1.1124874130393820"
"3952952","Pittsburgh, PA","1676715","1.1323807201868847"
"3931249","Philadelphia, PA","1678547","1.1336179736732448"
"3908577","Hatfield, PA","1681363","1.1355197781588290"
"3384325","Upper Darby, PA","1699411","1.1477086159982548"
"3161356","Philadelphia, PA","1723011","1.1636470342723267"
"3042817","Hatfield, PA","1739795","1.1749822212347006"
"2258794","Pittsburgh, PA","1779251","1.2016290954474879"
"1700983","Bethel Park, PA","1795699","1.2127373625564682"
"2604788","Pittsburgh, PA","1811723","1.2235592784218804"
"2509600","Philadelphia, PA","1816051","1.2264822222477356"
"2680881","Pittsburgh, PA","1832963","1.2379038548685451"
"589915","Pittsburgh, PA","1863875","1.2587804813807532"
"332701","Harrisburg, PA","1871923","1.2642157521548944"
"1541371","Philadelphia, PA","1883091","1.2717581358534043"
"1346691","United States, Pennsylvania (NEPA)","1896307","1.2806836500868846"
"1302067","Pittsburgh, PA","1899899","1.2831095313767349"
"1243622","Pittsburgh, PA","1902179","1.2846493446676198"
"1024126","Quakertown, PA","1911539","1.2909706834407263"
"3830398","Pittsburgh, PA","1961483","1.3247006987915842"
"3525856","Pittsburgh, PA","1966219","1.3278991881537030"
"3254818","State College, PA","1999963","1.3506884248587997"
"3149835","Philadelphia, PA","2004563","1.3537950657088307"
"3202094","PARIS","2008755","1.3566261610225981"
"3487636","PAKISTAN","2040931","1.3783564384118581"
"3257228","Wyoming, PA (USA)","2077571","1.4031015081390613"
"3063408","Malvern, PA","2093195","1.4136532813218621"
"3093060","Philadelphia, PA","2097587","1.4166194479769352"
"4119849","Philadelphia, PA","2104939","1.4215846704833325"
"1764240","Pittsburgh, PA","2147427","1.4502792262303141"
"2066842","Pittsburgh, PA","2178523","1.4712801183765235"
"2624068","Philadelphia, PA","2195259","1.4825828882169840"
"2623828","Perkasie, PA","2195427","1.4826963481436807"
"2624367","Newtown, PA","2196395","1.4833500934356003"
"2656967","Philadelphia, PA","2200987","1.4864513314319790"
"2484578","Pittsburgh, PA","2215347","1.4961494537377279"
"1487552","Pittsburgh, PA","2251259","1.5204028637825783"
"1324854","Bethlehem, PA, USA","2256819","1.5241578470708766"
"1355209","Philadelphia, PA","2257003","1.5242821127048778"
"1489557","Philadelphia, PA","2265379","1.5299389004787603"
"1195530","Pittsburgh, PA","2272451","1.5347150231073297"
"1290664","Pittsburgh, PA","2278483","1.5387887747611094"
"3210245","Philadelphia, PA","2334611","1.5766951959851394"
"3248317","Scottdale, PA","2340491","1.5806662934195268"
"3758128","Pittsburgh, PA","2350283","1.5872793862898536"
"3593754","Philadelphia, PA","2365003","1.5972206370099527"
"3612567","State College, PA","2367795","1.5991062329345802"
"4183475","4400 Fifth Avenue, Pittsburgh, PA, 15213","2383643","1.6098092860196434"
"4199043","Pittsburgh, PA","2388331","1.6129753582598488"
"4154559","Wilkes Barre, PA","2408499","1.6265959523171150"
"761703","Philadelphia, PA","2434731","1.6443119094427699"
"475144","Pittsburgh, PA","2439643","1.6476292615852377"
"1277130","Nanticoke, PA","2453139","1.6567438756965460"
"1383263","Philadelphia, PA","2465323","1.6649724218088889"
"1683608","Lewisburg, PA","2485451","1.6785660015978939"
"3011152","Kennett Square, PA","2531371","1.7095783815616813"
"2899353","EAST CHAMPARAN","2546219","1.7196060779402160"
"2824475","Philadelphia, PA","2558531","1.7279210697109946"
"3923201","Philadelphia, PA","2595283","1.7527417793893289"
"3961525","PA","2597323","1.7541195070706470"
"3435538","State College, PA","2644587","1.7860395664480086"
"3503512","Pittsburgh, PA","2649859","1.7896000470048267"
"3642439","PA, US","2661147","1.7972234735081201"
"3151910","Philadelphia, PA","2672195","1.8046848144018466"
"3263281","Lansdale, PA","2692835","1.8186241768245943"
"1908287","Yardley, PA USA","2760763","1.8644998071856602"
"1907388","Harrisburg, PA","2761315","1.8648726040876640"
"2120681","Allentown, PA","2798691","1.8901147363508721"
"1299820","Philadelphia, PA","2823131","1.9066204542584279"
"1202178","PA","2830179","1.9113803683260406"
"824969","Philadelphia, PA","2841451","1.9189929891220295"
"868045","Philadelphia, PA","2841987","1.9193549803167287"
"4267249","King of Prussia, PA","2864755","1.9347315018109690"
"1857422","PA","2867643","1.9366819319794232"
"1787395","Kyoto, JAPAN","2887995","1.9504267916706906"
"2180554","Philadelphia, PA","2899899","1.9584662379052055"
"2076285","PARIS","2908603","1.9643445426788293"
"2911695","Philadelphia PA","2925659","1.9758634266653789"
"1128741","Pittsburgh, PA","2977291","2.0107334441368569"
"1126791","Philadelphia, PA","2978227","2.0113655780141676"
"1222241","Pittsburgh, PA","2983699","2.0150611299122914"
"3240823","Pittsburgh, PA","1085145","0.7328599533058373"
"3964642","Philadelphia, PA","1117113","0.7544497565001394"
"2649786","Pottstown, PA","1126097","0.7605171611515912"
"2508953","Pittsburgh, PA","1170705","0.7906434731164132"
"2784557","Pittsburgh, PA","1175577","0.7939338109906199"
"1373357","Lancaster, PA","1180417","0.7972025374502177"
"3866073","Pittsburgh, PA","1188945","0.8029619794434925"
"1283760","Harrisburg, PA","1194457","0.8066845456098774"
"3939039","Philadelphia, PA","1232009","0.8320455406534346"
"563052","Philadelphia, PA","1279721","0.8642681598353210"
"461066","Philadelphia, PA","1315609","0.8885053613192147"
"2846712","Pittsburgh, PA","1332817","0.9001268995251566"
"3239219","Pittsburgh, PA","1351097","0.9124724201204971"
"1983805","Willow Grove, PA","1351745","0.9129100512663275"
"1181850","Lancaster, PA","1377945","0.9306043969773735"
"2211911","Pittsburgh, PA","1380729","0.9324845900483487"
"1024396","Lancaster, PA","1396337","0.9430255575238451"
"2415484","Philadelphia, PA","1409881","0.9521725887570667"
"2925434","Philadelphia, PA","1433833","0.9683487325918366"
"2792398","Philadelphia, PA","1434577","0.9688511979814938"
"3366065","Harrisburg, PA","1449617","0.9790085628476820"
"698074","Philadelphia, PA","1469769","0.9926183511976438"
"3362239","Philadelphia, PA","1474233","0.9956331435355869"
"1617708","PARIS","1492361","1.0078760099115350"
"1113867","Harrisburg, PA","1503345","1.0152941279760437"
"453380","Philadelphia, PA","1524249","1.0294117845693148"
"913819","Levittown, PA","1535361","1.0369163482922592"
"2040412","Villanova, PA","1581721","1.0682258852069191"
"2672750","State College, PA","1612913","1.0892916115969552"
"2705209","Pittsburgh, PA","1614649","1.0904640308394886"
"4135062","Royersford, PA","1648065","1.1130317505448440"
"3969184","Royersford, PA","1674017","1.1305586077926708"
"3199665","Philadelphia, PA","1720193","1.1617438790733295"
"3178372","Pittsburgh, PA","1721841","1.1628568669256884"
"3234272","Pittsburgh, PA","1727473","1.1666604758968568"
"2977708","Pittsburgh, PA","1735497","1.1720795381100412"
"3124609","New Hope, PA","1743137","1.1772392633479187"
"2221412","Bushkill, PA","1782985","1.2041508773896652"
"1839490","Philadelphia, PA","1789521","1.2085650088235353"
"1935718","Mountain Top, PA","1789721","1.2087000801648410"
"2741588","State College, PA","1840441","1.2429541723199650"
"2721726","Harrisburg, PA","1842945","1.2446452655131123"
"2853374","Juniata College, PA","1854385","1.2523713462357980"
"753052","Philadelphia, PA","1861817","1.2573905972787176"
"959499","Pittsburgh, PA","1866857","1.2607943950796211"
"961983","Philadelphia, PA","1868105","1.2616372402493687"
"987095","Pittsburgh, PA","1868785","1.2620964828098080"
"1207078","Philadelphia, PA","1905937","1.2871873351707538"
"1205670","Erie, PA","1907289","1.2881004174379803"
"1052582","Pittsburgh PA","1907601","1.2883111287304171"
"3850869","Philadelphia, PA","1958633","1.3227759321779781"
"3884907","State College, PA","1964369","1.3266497782466254"
"3524755","Pittsburgh, PA","1970017","1.3304641929250982"
"3496166","Knoxville, PA","1972065","1.3318473234600685"
"3291343","State College, PA","2001057","1.3514272650957419"
"3027172","Hawley, PA","2011729","1.3586346718678137"
"3028944","Pittsburgh, PA","2011841","1.3587103118189449"
"3078884","Pittsburgh, PA","2020793","1.3647561050557878"
"3638130","Erie, PA","2062961","1.3932345466566803"
"3692822","Pittsburgh, PA","2067545","1.3963303817994069"
"3220012","Philadelphia, PA","2080041","1.4047696392041866"
"2307903","Pittsburgh, PA","2192793","1.4809174585786847"
"2837002","Philadelphia, PA","2245249","1.5163439699763422"
"2904092","Pittsburgh, PA","2249489","1.5192074824120229"
"1487346","Philadelphia, PA","2251321","1.5204447358983831"
"1551939","Philadelphia, PA","2263201","1.5284679735719413"
"1164585","Philadelphia, PA","2273801","1.5356267546611431"
"671766","Erie, PA","2300401","1.5535912430548004"
"172996","Susquehanna, PA","2304721","1.5565087840270034"
"4265889","State College, PA","2307433","1.5583403514151086"
"3247990","Pittsburgh, PA","2340601","1.5807405826572449"
"3721622","Pittsburgh, PA","2352953","1.5890825886962846"
"3613651","Pittsburgh, PA","2366481","1.5982188142222018"
"3613980","Philadelphia, PA","2367017","1.5985808054169010"
"4212056","Philadelphia, PA","2378921","1.6066202516514159"
"4206744","BHOPAL","2381273","1.6082086906251709"
"4073824","Faisalabad-PAKISTAN","2400081","1.6209107995615584"
"711287","Pittsburgh, PA","2433929","1.6437702733641341"
"763548","Philadelphia, PA","2435249","1.6446617442167516"
"185930","Pittsburgh, PA","2436889","1.6457693292154583"
"186764","Clarks Summit, PA","2436905","1.6457801349227628"
"1151979","Pittsburgh, PA","2443529","1.6502536977468074"
"1119657","Pittsburgh PA","2446177","1.6520420423056948"
"1084218","Philadelphia, PA","2449617","1.6543652693761527"
"1385053","Philadelphia, PA","2463961","1.6640525859745971"
"1342061","Pittsburgh, PA","2465185","1.6648792225833879"
"1452960","Pittsburgh, PA","2465625","1.6651763795342605"
"1899221","Philadelphia, PA","2487481","1.6799369757121467"
"2117337","York, PA","2522457","1.7035582518796865"
"2190733","PA, USA","2524497","1.7049359795610046"
"3005827","State College, PA","2538401","1.7143261392085764"
"2480048","Philadelphia, PA","2586841","1.7470404180728156"
"3982349","Pittsburgh, PA","2600161","1.7560361694037748"
"3798016","Philadelphia, PA","2610529","1.7630382677370620"
"3758742","Philadelphia, PA","2615745","1.7665609283183145"
"4176153","PA","2627257","1.7743356347238702"
"3380590","Ephrata, PA","2641985","1.7842822882976215"
"3516673","Allentown, PA","2656345","1.7939804106033704"
"3186309","Philadelphia, PA","2689393","1.8162995990407233"
"3319908","Pittsburgh, PA","2695017","1.8200978051582394"
"2584601","Philadelphia, PA","2705945","1.8274781032471825"
"2446269","Philadelphia, PA","2712169","1.8316815233886157"
"2414910","State College, PA","2716161","1.8343775473610774"
"2888187","Pittsburgh, PA","2732745","1.8455776629821455"
"1741268","Philadelphia, PA","2764625","1.8671080347862732"
"2191865","Philadelphia, PA","2784169","1.8803072062586656"
"2122191","State College, PA","2797841","1.8895406831503229"
"2123711","Lincoln University, PA","2799641","1.8907563252220741"
"2155238","Pittsburgh, PA","2800473","1.8913182220019058"
"1366506","Pittsburgh, PA","2802809","1.8928958552683563"
"1633476","Philadelphia, PA","2817793","1.9030154001589789"
"824852","Philadelphia, PA","2841433","1.9189808327013120"
"908658","Philadelphia, PA","2845137","1.9214823539422934"
"241094","Pittsburgh, PA","2850905","1.9253778114255496"
"4223538","Butler, PA","2856569","1.9292030318113269"
"1933327","Furlong, PA","2876409","1.9426021088688518"
"1725915","Simpson Avenue Harrisburg, PA","2878649","1.9441149078914755"
"2144606","Pittsburgh, PA","2903169","1.9606746543355536"
"2799811","Johnstown, PA","2932193","1.9802762073858360"
"2639562","Pittsburgh, PA","2938369","1.9844472104053558"
"2546275","Williamsport, PA","2950881","1.9928972735174400"
"2406469","Philadelphia, PA","2961641","2.0001641116796864"
"1060842","Philadelphia, PA","2974209","2.0086519947673362"
"1220562","Philadelphia, PA","2982289","2.0141088769560862"
"1256057","PACCAR ITD","2984353","2.0155028131983610"
"717660","Philadelphia, PA","3010401","2.0330945046900146"
"800179","Pittsburgh, PA","3015681","2.0366603881004849"
"3532775","Philadelphia, PA","3092129","2.0882900576011734"
"3638513","Pittsburgh, PA","3098001","2.0922557521819086"
"3624335","Philadelphia, PA","3100145","2.0937037169607057"
"2074086","Philadelphia, PA","2523070","1.7039722455407885"
"2938025","University Park, PA","2551046","1.7228660247626290"
"3861944","Fleetwood, PA","2590438","1.7494696761461985"
"3922879","Philadelphia, PA","2594910","1.7524898713377938"
"3861624","Warrington, PA USA","2607486","1.7609831572790958"
"3658945","Philadelphia,PA","2667238","1.8013370712075850"
"3152315","Pittsburgh, PA","2675206","1.8067183134452039"
"3071807","Pittsburgh, PA","2675638","1.8070100675424242"
"2965573","Elizabethtown, PA","2732102","1.8451434086198477"
"2642424","Pittsburgh, PA","2750006","1.8572349950935335"
"1333615","Pittsburgh, PA","2805718","1.8948604679276476"
"1426561","York, PA","2807430","1.8960166786092244"
"1456695","Philadelphia, PA","2809446","1.8973781977295858"
"1633032","Pittsburgh, PA","2818286","1.9033483510152975"
"1301725","Philadelphia, PA","2824198","1.9073410598642938"
"1330277","Philadelphia, PA","2824262","1.9073842826935116"
"1265381","Pittsburgh, PA","2825622","1.9083027678143903"
"1018246","Lancaste, PA","2834854","1.9145376609290612"
"1857922","Philadelphia, PA","2867142","1.9363435782694524"
"1893445","Philadelphia, PA","2870822","1.9388288909494772"
"1968580","Philadelphia, PA","2875286","1.9418436832874203"
"2009403","Hatboro, PA","2913662","1.9677611722571569"
"2497958","Pittsburgh, PA","2956174","1.9964719365650952"
"1190374","Pittsburgh, PA","2980054","2.0125994547169951"
"1253344","Harmony, PA","2986638","2.0170460032727785"
"1518241","Pittsburgh, PA","2999502","2.0257337919455608"
"845428","Jenkintown, PA","3014534","2.0358857539580968"
"3889260","Philadelphia, PA","3026358","2.0438711716560894"
"4078253","Altoona, PA","3063678","2.0690754839437319"
"3337730","Lancaster, PA","3074390","2.0763099049840649"
"3639558","Pittsburgh, PA","3102942","2.0955926896688658"
"3335757","VISAKHAPATNAM,INDIA","3112878","2.1023030339049327"
"3070483","Philadelphia, PA","3120294","2.1073114792405478"
"3085231","Philadelphia, PA","3120830","2.1076734704352471"
"3137185","Pittsburgh, PA","3129198","2.1133248553554773"
"3113775","Philadelphia, PA","3160310","2.1343365532089911"
"3499657","State College, PA","3172006","2.1422355252485481"
"3465349","Philadelphia, PA","3193382","2.1566719502073007"
"3769242","Sapporo, JAPAN","3235662","2.1852260317593244"
"3787480","PALANPUR,INDIA","3236798","2.1859932369779408"
"1168057","Pittsburgh, PA","3276406","2.2127427654101204"
"1263262","Philadelphia, PA","3279606","2.2149039068710115"
"1261734","Rosemont, PA","3280766","2.2156873206505846"
"608944","Pittsburgh, PA","3301878","2.2299454514388136"
"2455466","Philadelphia, PA","3323518","2.2445601705680898"
"2453214","University of Pennsylvania, PA","3326014","2.2462458609075848"
"2757670","Lancaster, PA","3352062","2.2638375523992384"
"2197715","Pittsburgh, PA","3361766","2.2703912138793907"
"2313024","Pittsburgh, PA - USA","3372254","2.2774743550174613"
"1991093","Pittsburgh, PA","3376598","2.2804081045506210"
"2159726","PAKISTAN","3382934","2.2846871646431854"
"1813404","Pittsburgh, PA","3399934","2.2961682286541694"
"2460021","Lancaster, PA","3427486","2.3147756566324418"
"2495300","Philadelphia, PA","3430214","2.3166180297278515"
"2730475","Pittsburgh, PA","3449086","2.3293633614934568"
"1714516","Philadelphia, PA","3477222","2.3483651977883418"
"1775040","Alburtis, PA","3484102","2.3530116519292577"
"1809503","Philadelphia, PA","3485702","2.3540922226597032"
"2100055","Hatfield, PA, USA","3508870","2.3697388868365548"
"2317342","Philadelphia, PA","3516030","2.3745744408552987"
"925936","Drums, PA","3526678","2.3817656390664139"
"535745","Devon, PA","3531294","2.3848830856237493"
"238600","Philadelphia, PA","3534870","2.3872981612062951"
"3452850","Philadelphia, PA","3618198","2.4435742848478995"
"3361772","Camp Hill, PA","3621518","2.4458164691135740"
"3568292","Philadelphia, PA","3627230","2.4496741066212646"
"3586488","Philadelphia, PA","3628646","2.4506304117177090"
"3783418","Pittsburgh, PA","3648878","2.4642942286041930"
"3838529","Philadelphia, PA","3650758","2.4655638992124665"
"3990709","PA wilderness","3664182","2.4746298876409047"
"3395752","Pittsburgh, PA","2641524","1.7839709488559119"
"3659400","PAKISTAN","2666268","1.8006819752022524"
"3281334","Erie, PA USA","2693628","1.8191597346928714"
"2584404","Pittsburgh, PA","2706084","1.8275719778293900"
"2754660","Philadelphia, PA","2741748","1.8516578994110214"
"1771918","Philadelphia, PA","2769268","1.8702437159746849"
"1394333","Malvern, PA","2801220","1.8918227134616826"
"1137922","Philadelphia, PA","2837668","1.9164381147012323"
"1107102","North Coventry, PA","2838724","1.9171512913833263"
"979608","Bethlehem, PA","2844372","1.9209657060617991"
"279017","Philadelphia, PA","2851380","1.9256986058611507"
"4231417","PA","2856316","1.9290321665645752"
"4231396","Lehigh, PA","2856332","1.9290429722718797"
"1932457","West Chester, PA","2877084","1.9430579746457585"
"1655673","Lehigh Valley, PA","2881852","1.9462780754224862"
"2146468","Scranton, PA","2900796","1.9590720328709616"
"2109361","Pittsburgh, PA","2903916","1.9611791457953304"
"2041145","Philadelphia, PA","2910660","1.9657337514241584"
"2639503","Gettysburg, PA","2938300","1.9844006107926053"
"2441183","Philadelphia, PA","2967068","2.0038292725260164"
"1062693","Philadelphia, PA","2975756","2.0096967715923357"
"1375308","Philadelphia, PA","2991020","2.0200054163607863"
"1375889","Philadelphia, PA","2991476","2.0203133790189633"
"1445376","Lancaster, PA","2996716","2.0238522481611725"
"1618436","Millersville, PA","3008260","2.0316485659813371"
"603312","Philadelphia, PA","3013596","2.0352522693673731"
"931635","Pittsburgh, PA","3017156","2.0376565392426144"
"3736703","Philadelphia, PA","3043196","2.0552428278806158"
"3795006","Downingtown, PA","3053844","2.0624340260917310"
"3438260","Media PA","3083780","2.0826515044583672"
"3532180","Pittsburgh, PA","3091748","2.0880327466959861"
"3570171","Pittsburgh, PA","3094756","2.0900642196692237"
"3624140","Pittsburgh, PA","3099820","2.0934842260310839"
"3230379","Pittsburgh, PA","3107420","2.0986169370007003"
"3208345","Camp Hill, PA","3111036","2.1010590268515072"
"3322255","Philadelphia, PA","3114052","2.1030959026783971"
"3103220","Erie, PA","3133148","2.1159925143462648"
"3253962","Hallam, PA","3143508","2.1229892098258997"
"3326021","Manheim, PA","3147772","2.1258689308225371"
"3232884","Philadelphia, PA","3155828","2.1313096044503305"
"3554312","Pittsburgh, PA","3179660","2.1474047054803170"
"3424415","State College, PA","3196884","2.1590370493935634"
"3328322","Easton, PA","3201740","2.1623165815604656"
"3973835","Philadelphia, PA","3220380","2.1749052305701563"
"3935168","Pittsburgh, PA","3233228","2.1835822135356341"
"3856800","Philadelphia, PA","3242244","2.1896712296016948"
"3749068","Pittsburgh, PA","3249780","2.1947607177420934"
"1533045","Philadelphia, PA","3256172","2.1990775978102234"
"1462106","Pittsburgh, PA","3270740","2.2089161943109301"
"1071397","Pittsburgh, PA","3289500","2.2215858861254042"
"2593087","Philadelphia, PA","3318044","2.2408632679565529"
"2359963","Philadelphia, PA","3330468","2.2492538996784626"
"2718885","Philadelphia, PA","3358636","2.2682773473879566"
"2055898","Wynnewood, PA","3379676","2.2824868524933156"
"1813607","Philadelphia, PA","3399764","2.2960534180140595"
"2817121","Philadelphia, PA","3457084","2.3347648644322715"
"2817965","Middletown, PA","3458484","2.3357103638214113"
"2917083","Lancaster, PA","3472332","2.3450627034934176"
"2992959","Philadelphia, PA","3473492","2.3458461172729906"
"1954534","Philadelphia, PA","3487884","2.3555658509933484"
"2097833","Newport, PA","3507380","2.3687326053438274"
"794220","Philadelphia, PA","3533748","2.3865404109815701"
"1156734","Pittsburgh, PA","3540156","2.3908680967570046"
"1412757","Erie, PA","3563404","2.4065687894703785"
"1574310","Pittsburgh, PA","3570748","2.4115286091231236"
"1612155","Pottsville, PA","3576156","2.4151809381920295"
"1676401","Pittsburgh, PA","3578836","2.4169908941655258"
"3453340","PA","3617756","2.4432757771836139"
"3944567","Lancaster, PA","3670132","2.4786482600447491"
"4131220","PA","3680644","2.4857476097437764"
"4282205","West Chester, PA","3693244","2.4942571042460351"
"1364840","State College, PA","2804962","1.8943498982575121"
"1202906","Pittsburgh, PA","2830338","1.9114877500423786"
"949217","Pittsburgh, PA","2846138","1.9221583860055284"
"445824","Philadelphia, PA","2854314","1.9276801024381052"
"4214564","State College, PA","2858578","1.9305598234347426"
"4282695","Bloomsburg, PA","2865586","1.9352927232340941"
"2180135","Erie, PA","2898306","1.9573903946717057"
"2179315","Erie, PA","2898986","1.9578496372321450"
"2146232","Lansdale, PA","2900658","1.9589788336454606"
"2006474","Pennsylvania State University University Park, PA","2912314","1.9668507914167565"
"2841219","Pittsburgh, PA","2914618","1.9684068132685981"
"2891737","Philadelphia, PA","2920506","1.9723833135566377"
"2781857","Pittsburgh, PA","2933450","1.9811251307659423"
"2375652","West Chester, PA","2959002","1.9983818453311577"
"2407251","King of Prussia, PA","2961914","2.0003484840605686"
"1126350","Lancaster, PA","2976202","2.0099979806834474"
"1160375","Susquehanna, PA","2981330","2.0134612098745254"
"600160","Pittsburgh, PA","3013754","2.0353589757270046"
"3903011","Erie, PA","3031330","2.0472290452009490"
"3937871","Pittsburgh, PA","3036586","2.0507787200504626"
"3724194","Bryn Mawr, PA","3049930","2.0597906799423785"
"4023301","Pittsburgh, PA","3060330","2.0668143896902746"
"4142165","Pittsburgh, PA","3072954","2.0753400927534900"
"3184173","Pittsburgh, PA","3150586","2.1277693845947083"
"3232407","Titusville, PA","3155578","2.1311407652736984"
"3527699","Philadelphia, PA","3172394","2.1424975636506811"
"3650038","Pittsburgh, PA","3186474","2.1520065860786020"
"3934999","Canonsburg, PA","3233082","2.1834836114564810"
"3826880","Pittsburgh, PA","3239642","2.1879139514513077"
"3842713","Pittsburgh, PA","3241626","2.1892538591570602"
"1495008","Philadelphia, PA","3271250","2.2092606262312596"
"1261514","Erie, PA","3280666","2.2156197849799317"
"482215","Pittsburgh, PA","3293442","2.2242481422625395"
"442848","Philadelphia, PA","3294386","2.2248856789935023"
"946882","Allentown, PA","3296066","2.2260202782604702"
"862038","Philadelphia, PA","3300138","2.2287703307694541"
"2651503","Philadelphia, PA","3354578","2.2655367498728640"
"2719378","Pittsburgh, PA","3358450","2.2681517310405423"
"2272404","University Park, PA","3374466","2.2789682440523023"
"2054796","York, PA","3379130","2.2821181077315511"
"2097338","Philadelphia, PA","3387146","2.2875317670910833"
"2979670","La PAz, Bolivia","3475394","2.3471306457288078"
"1715361","Pittsburgh, PA","3477714","2.3486974732879538"
"1774693","Harrisburg, PA","3483186","2.3523930251860776"
"1880434","Newtown Square, PA","3492866","2.3589304781052732"
"2246373","Sunbury, PA","3510570","2.3708869932376532"
"2172316","Bethlehem, PA","3523386","2.3795423647885221"
"965029","Pittsburgh, PA, United States","3525154","2.3807363954456645"
"1156430","Philadelphia, PA","3540026","2.3907803003851559"
"1125329","Philadelphia, PA","3541450","2.3917420083352524"
"1124756","York, PA","3541986","2.3921039995299517"
"1027707","Collegeville, PA","3546130","2.3949026777218057"
"1086977","Reading, PA","3547730","2.3959832484522512"
"1316249","Wilkes-Barre, PA","3557674","2.4026989955419703"
"3066900","Western PA","3590322","2.4247480412967118"
