Id,Location,Ranking,Percentile
"2253418","Lake Orion, MI","794490","0.5365641497698046"
"2417686","Newport, MI","810562","0.5474184827571302"
"57947","Hickory Corners, MI","812610","0.5488016132921005"
"1325547","Royal Oak, MI","818498","0.5527781135801401"
"2279970","Detroit, MI","824314","0.5567059881853097"
"4103496","Lansing MI","826626","0.5582674128908036"
"233984","Ann Arbor, MI","851722","0.5752161647978421"
"1167547","Troy, MI","894266","0.6039485405203893"
"390894","Novi, MI","895514","0.6047913856901368"
"1215043","East Lansing, MI","915634","0.6183795626254897"
"2063362","Novi, MI","922018","0.6226910398399674"
"401617","Ann Arbor, MI","985698","0.6656977549117004"
"1238726","Lansing, MI","988026","0.6672699853244987"
"1672379","Detroit, MI","1004210","0.6781999582629555"
"11289","Grand Rapids, MI","2095","0.0014148723001771"
"1298400","Detroit, MI","4383","0.0029600884447142"
"526741","Traverse City, MI","6807","0.0045971531013392"
"199712","Grand Rapids, MI","8111","0.0054778182466524"
"495262","Novi, MI","9767","0.0065962089526635"
"108602","Detroit, MI","10239","0.0069149773181450"
"722332","Grand Rapids, MI","14095","0.0095191527785187"
"211528","Ann Arbor, MI","17303","0.0116856970930621"
"8877","Whitmore Lake, MI","17551","0.0118531855562811"
"16998","Ann Arbor, MI","19679","0.0132903446277737"
"46076","Lansing, MI","20623","0.0139278813587366"
"137688","West Bloomfield, MI","22991","0.0155271260397960"
"160759","Grand Rapids, MI","23215","0.0156784059420584"
"282475","Monroe, MI","24927","0.0168346166236351"
"1356721","Detroit, MI","29479","0.0199088403517527"
"473819","Okemos, MI","35151","0.0237394635911822"
"263104","Ann Arbor, MI","39583","0.0267326445145164"
"113988","Grand Rapids, MI","39815","0.0268893272704310"
"262983","Birmingham, MI","41175","0.0278078123913097"
"13069","East Lansing, MI","44919","0.0303363479005523"
"446874","Rochester Hills, MI","53079","0.0358472586258246"
"2152275","Dearborn, MI","53751","0.0363010983326118"
"220669","Ann Arbor, MI","54895","0.0370737064048803"
"171485","Vicksburg, MI","57127","0.0385811025738519"
"80161","Lansing, MI","60015","0.0405315327423061"
"823118","Macomb, MI","63103","0.0426170342520660"
"605960","Troy, MI","72191","0.0487546760009968"
"115571","Sterling Heights, MI","75607","0.0510616945104980"
"127244","Kimball, MI","80127","0.0541143068240067"
"106409","Allegan, MI","89943","0.0607436082552902"
"740140","Ann Arbor, MI","91639","0.0618890132295625"
"1148314","Ann Arbor, MI","93727","0.0632991580327939"
"205908","Grand Rapids, MI","95215","0.0643040888121083"
"920599","Allendale, MI","95447","0.0644607715680229"
"114265","Grand Rapids, MI","97783","0.0660384048344734"
"2762516","Detroit, MI","103743","0.0700635308053831"
"2533042","Grand Rapids, MI","105215","0.0710576558773930"
"208770","Holland, MI","110223","0.0744398422636876"
"823656","MI","114927","0.0776167202111975"
"727977","Flint, MI, USA","117023","0.0790322678680812"
"1032172","Saline, MI","117983","0.0796806103063485"
"1003559","Sterling-Heights, MI","119391","0.0806315125491406"
"163676","Canton, MI","135415","0.0914534284145528"
"1551209","Ann Arbor, MI","144911","0.0978666156997472"
"23609","Detroit, MI","170175","0.1149288275334824"
"2077393","Ann Arbor, MI","170527","0.1151665530941805"
"1810139","Lansing, MI","172951","0.1168036177508055"
"260740","Detroit, MI","174447","0.1178139513837721"
"4877","Farmington Hills, MI","174967","0.1181651368711669"
"688548","Ann Arbor, MI","179359","0.1211313035262399"
"1309432","Ann Arbor, MI","181351","0.1224766140856446"
"3015488","Ann Arbor, MI","181623","0.1226603111098204"
"2495645","Ypsilanti, MI","182223","0.1230655251337375"
"180387","Ann Arbor, MI","186415","0.1258966204475048"
"2571049","East Lansing, MI, USA","200447","0.1353732257535123"
"44430","Grand Rapids, MI","200951","0.1357136055336027"
"2120026","Grand Rapids, MI","201039","0.1357730369237772"
"115509","Birmingham, MI","210215","0.1419701100628824"
"105474","Lansing, MI","212567","0.1435585490366374"
"688184","Grand Rapids, MI","216447","0.1461789330579678"
"430613","East Lansing, MI","226135","0.1527217888308157"
"342476","White Lake, MI","230135","0.1554232156569295"
"5201","Grand Rapids, MI","233263","0.1575357314349506"
"2969409","Hudsonville, MI","236919","0.1600048355540187"
"48151","Detroit, MI","237103","0.1601291011880199"
"120259","Grand Rapids, MI","245543","0.1658291117911202"
"533108","Galesburg, MI","266319","0.1798603227259557"
"317877","Detroit, MI","268191","0.1811245904805770"
"1526075","MIT","272359","0.1839394772333877"
"1461457","Pontiac, MI","284975","0.1924597774429509"
"502220","Flint, MI","285711","0.1929568399789558"
"962094","Wyandotte, MI","294575","0.1989432018256242"
"1538835","Livonia, MI","300431","0.2028980906990549"
"379411","Ann Arbor, MI","301831","0.2038435900881948"
"3819421","Bareggio (MI), Italy","304311","0.2055184747203854"
"105628","Lansing, MI","308023","0.2080253988150191"
"600988","Ann Arbor, MI","319743","0.2159405794155327"
"1927197","Portage, MI","324959","0.2194632399967853"
"601227","Detroit, MI","330879","0.2234613516994338"
"1397142","Livonia, MI","334847","0.2261411671109388"
"3303497","Saginaw Township, MI","336823","0.2274756719630390"
"498932","Grand Rapids, MI","366247","0.2473473676959327"
"250119","Monroe, MI","368903","0.2491411151084724"
"295183","Flint, MI","369415","0.2494868977422149"
"939550","Detroit, MI","370247","0.2500487945220466"
"1158780","Detroit, MI","391999","0.2647391536024539"
"751505","Detroit, MI","397487","0.2684455112078822"
"207089","California Twp, MI","415783","0.2808018375105271"
"1541396","Detroit, MI","419839","0.2835410843122065"
"45341","Saline, MI","420919","0.2842704695552573"
"634444","Royal Oak, MI","427903","0.2889871607936521"
"497238","Detroit, MI","440855","0.2977343808566089"
"955251","Indian River, MI","452519","0.3056117414815570"
"2352251","Petoskey, MI","459759","0.3105013240368231"
"2494223","Ann Arbor, MI","461039","0.3113657806211795"
"3074931","Lansing, MI","470295","0.3176168822968071"
"380252","Ann Arbor, MI","471479","0.3184165046373368"
"784526","Ann Arbor, MI","535383","0.3615744996113322"
"1713349","Detroit, MI","535655","0.3617581966355079"
"408767","Traverse City, MI","545871","0.3686576407494028"
"776596","Royal Oak, MI","560879","0.3787933942009821"
"570113","Alpha, MI","569247","0.3844447791212123"
"842110","Grand Rapids, MI","578647","0.3907931321625799"
"567439","East Lansing, MI","599151","0.4046406460732397"
"1239140","Grand Rapids, MI","600487","0.4055429226331617"
"1600039","26700 Lahser Rd, Southfield,MI 48033 USA","602375","0.4068179960950875"
"1214108","Detroit, MI","612391","0.4135823688676766"
"1666493","TAMILNADU","627079","0.4235020081731668"
"1481796","Ann Arbor, MI","682399","0.4608627411783218"
"1748000","Ypsilanti, MI","694575","0.4690858844370125"
"250864","Mason, MI","705711","0.4766066567209135"
"431131","Ann Arbor, MI","724935","0.4895897140472168"
"2706375","Kalamazoo, MI","749319","0.5060576119792071"
"2584722","Lansing, MI","761543","0.5143131723598111"
"616761","Grand Rapids, MI","777983","0.5254160366151392"
"2961967","Allendale, MI","787415","0.5317860010711157"
"2461346","Detroit, MI","792303","0.5350871446526269"
"193854","Detroit, MI","799975","0.5402684813051133"
"2897845","Ann Arbor, MI","846831","0.5719129951462113"
"1017045","Detroit, MI","846967","0.5720048436582992"
"2452645","MI","872815","0.5894614638086471"
"1563861","Ann Arbor, MI","894839","0.6043355199132301"
"1303388","Detroit, MI","900959","0.6084687029571844"
"1910093","Ann Arbor, MI","904463","0.6108351528568601"
"4006234","Ann Arbor, MI","906087","0.6119319321482624"
"2321121","Wyandotte, MI","906991","0.6125424546109641"
"1833044","Ann Arbor, MI","912143","0.6160218923629988"
"1968712","Lansing, MI","918999","0.6206521379429580"
"1607506","Ann Arbor, MI","946351","0.6391244945799247"
"262754","Holly, MI","966055","0.6524317231253617"
"1497604","Grand Rapids, MI","996087","0.6727140357358247"
"2196749","Coloma, MI","1005927","0.6793595457280649"
"3272266","Troy, MI","1008095","0.6808237190678186"
"3052851","Detroit, MI","1027199","0.6937257335893385"
"40521","Ann Arbor, MI","724","0.0004889582555266"
"610573","Grand Rapids, MI","2532","0.0017100031809300"
"6744","Grand Rapids, MI","3060","0.0020665915219771"
"1253219","Scottville, MI","5612","0.0037901018370377"
"534109","Grand Rapids, MI","6396","0.0043195814949560"
"123723","Houghton, MI","9404","0.0063510544681937"
"118160","Ann Arbor, MI","10268","0.0069345626626343"
"2399","Kalamazoo, MI","12572","0.0084905845144759"
"980549","Belleville, MI, USA","12692","0.0085716273192593"
"120504","Grand Rapids, MI","15052","0.0101654691466665"
"242542","Ann Arbor, MI","15980","0.0107922001703249"
"80630","Grand Rapids, MI","16156","0.0109110629506739"
"655667","Ann Arbor, MI","17668","0.0119322022909450"
"363688","Ypsilanti, MI","19108","0.0129047159483460"
"528507","Ann Arbor, MI","20188","0.0136341011913967"
"356674","De Witt, MI","20540","0.0138718267520947"
"365709","St. Joseph, MI","23012","0.0155413085306331"
"1608786","Detroit, MI","23644","0.0159681339691591"
"256785","Owosso, MI","25532","0.0172432074310849"
"512309","Grand Rapids, MI","30804","0.0208036879879030"
"278966","Dexter, MI","34548","0.0233322234971456"
"40337","Royal Oak, MI","35508","0.0239805659354129"
"872109","Grand Rapids, MI","38188","0.0257905219089092"
"1100032","Detroit area, MI","41644","0.0281245546866716"
"419097","Detroit, MI","43204","0.0291781111488560"
"1010048","MI","43652","0.0294806709533808"
"1146602","Kalamazoo, MI","43732","0.0295346994899030"
"941058","Detroit, MI","45980","0.0310529013661790"
"1696044","Lansing, MI","61620","0.0416154802562843"
"12762","Grand Rapids, MI","63804","0.0430904593033425"
"366381","Ann Arbor, MI","68964","0.0465752999090294"
"638329","Grand Rapids, MI","83092","0.0561167394588636"
"446829","Detroit, MI","84076","0.0567812904580877"
"1080806","Ann Arbor, MI","86444","0.0583805351391471"
"1756430","Lansing, MI","88884","0.0600284055030765"
"14720","Ann Arbor, MI","88924","0.0600554197713377"
"3661996","Grand Rapids, MI","92468","0.0624488839392746"
"217187","Portage, MI","92820","0.0626866094999726"
"5233","Shelby Twp, MI","94660","0.0639292658399850"
"631282","Detroit, MI","107692","0.0727305144394640"
"803263","Ann Arbor, MI","111868","0.0755508040459269"
"1194761","Ann Arbor, MI","122884","0.0829905335250445"
"553818","Ann Arbor, MI","123668","0.0835200131829629"
"3025213","Grand Rapids, MI","124596","0.0841467442066213"
"459726","Flint, MI","124876","0.0843358440844493"
"59381","Grand Haven, MI","133356","0.0900628689558107"
"495079","Ann Arbor, MI","134012","0.0905059029552934"
"3407429","Ann Arbor, MI","138164","0.0933099840007996"
"284567","Ypsilanti, MI","140956","0.0951955799254271"
"1958726","Cedar Lake, MI","141196","0.0953576655349939"
"3426593","Ann Arbor, MI","142164","0.0960114108269135"
"531723","Lansing, MI, USA","143524","0.0969298959477922"
"313600","Harbor Springs, MI","145460","0.0982373865316313"
"1031738","Ann Arbor, MI","148636","0.1003823194315657"
"2410464","Ann Arbor, MI","169660","0.1145810188296203"
"2125028","Okemos, MI","170100","0.1148781757804928"
"91196","Ann Arbor, MI","170628","0.1152347641215398"
"84363","Grand Rapids, MI","171020","0.1154995039504990"
"1108505","Grand Rapids, MI","175740","0.1186871876053134"
"1199890","Ann Arbor, MI","175804","0.1187304104345312"
"625465","Troy, MI","178116","0.1202918351400250"
"80077","Royal Oak, MI","188140","0.1270616107662664"
"2548892","Canton, MI","189804","0.1281854043259298"
"343960","Plymouth, MI","191964","0.1296441748120313"
"990613","Iron Mountain, MI","193140","0.1304383942989088"
"3839416","Kalamazoo, MI","195484","0.1320214304190115"
"1106407","Detroit, MI","204764","0.1382887406555957"
"620835","Ann Arbor, MI","212596","0.1435781343811267"
"24497","Detroit, MI","235644","0.1591437557531949"
"1655035","Jackson, MI","260396","0.1758601849531876"
"511429","Ada, MI","272308","0.1839050340413547"
"79106","Mt Pleasant, MI","279084","0.1884812510847917"
"136325","Ann Arbor, MI","286820","0.1937058105664959"
"1675713","Ann Arbor, MI","297396","0.2008483830947410"
"3194690","Ann Arbor, MI","305676","0.2064403366247968"
"2460337","Ann Arbor, MI","307588","0.2077316186476792"
"2989241","Kalamazoo, MI, US","307868","0.2079207185255072"
"367117","Redford, MI","314388","0.2123240442520728"
"3342473","Lansing, MI","318796","0.2153010166144503"
"249974","East Lansing, MI","320972","0.2167705928078562"
"148026","Houghton, MI","324788","0.2193477539999689"
"1473291","East Lansing, MI","328772","0.2220383751187783"
"2123176","Detroit, MI","332788","0.2247506076521966"
"122211","Detroit, MI","346588","0.2340705302022895"
"172098","Grand Rapids, MI","350340","0.2366044685651844"
"3049683","MInsk, Belarus","350516","0.2367233313455334"
"874803","Grand Rapids, MI","355276","0.2399380292686089"
"1098604","Ann Arbor, MI","367292","0.2480531154542550"
"1546685","Lansing, MI","376620","0.2543528428127526"
"354057","Detroit, MI","381100","0.2573784408580001"
"746960","Ann Arbor, MI","384940","0.2599718106110695"
"412154","Ann Arbor, MI","386452","0.2609929499513405"
"145960","Waterford, MI","396564","0.2678221569677564"
"633182","Michiana, MI","427908","0.2889905375771848"
"897432","Ann Arbor, MI","428876","0.2896442828691043"
"1694885","Grand Rapids, MI","434572","0.2934911146694905"
"2120256","Holland, MI","459604","0.3103966437473112"
"432039","Traverse City, MI","482116","0.3256002739246801"
"2370599","East Lansing, MI","487860","0.3294795228469797"
"9769","Zeeland, MI","503188","0.3398313904446481"
"443704","Ann Arbor, MI","506332","0.3419547119299736"
"50186","Traverse City, MI","519860","0.3510909374558907"
"1450238","Grand Rapids, MI","525444","0.3548621293051457"
"2073657","Detroit, MI","584124","0.3944920608442364"
"3242595","Detroit, MI","586516","0.3961075140862525"
"365878","Clarkston, MI","587876","0.3970259992071312"
"927962","Detroit, MI","634052","0.4282112704877898"
"2212950","Warren, MI","637364","0.4304480518998121"
"1363065","Grand Rapids, MI","641116","0.4329819902627070"
"1003383","Lansing, MI","648460","0.4379418099154520"
"1168214","Rockford, MI","678356","0.4581322740138272"
"812135","Troy, MI","681412","0.4601961641089782"
"1390275","Oak Park, MI","701316","0.4736384639957209"
"1914467","Holland, MI","704492","0.4757833968956553"
"381449","Lansing, MI; USA","772092","0.5214375102569799"
"1270118","Detroit, MI","778292","0.5256247218374564"
"890014","Ypsilanti, MI","857780","0.5793074757259915"
"1086079","Detroit, MI","863148","0.5829327905266364"
"2123754","Detroit, MI","867372","0.5857854972550126"
"353166","Ypsilanti, MI","874940","0.5908965968100201"
"3646971","Grand Rapids, MI","909972","0.6145556929531255"
"1822840","East Lansing, MI","918692","0.6204448034340537"
"2312426","MIchigan","930316","0.6282951497907407"
"1114798","Grand Rapids, MI","944452","0.6378419921942271"
"1137346","Traverse City, MI","957148","0.6464163209403126"
"3390981","Detroit, MI","966548","0.6527646739816802"
"3825269","Macomb, MI","969596","0.6548231612231790"
"4263310","Detroit, MI","970268","0.6552770009299661"
"1943756","Okemos, MI","1003220","0.6775313551234923"
"1184068","Grand Rapids, MI","1015548","0.6858571526015753"
"899754","Grand Rapids, MI","1037516","0.7006933887305927"
"1073929","Ann Arbor, MI","1044740","0.7055721655785544"
"259312","New Boston, MI","1054652","0.7122663012536646"
"627288","Lansing, MI","1058284","0.7147191968117760"
"2923208","Kalamazoo, MI","1058996","0.7152000507868243"
"263693","Williamsburg, MI","229","0.0001546566857950"
"2915","Ann Arbor, MI","725","0.0004896336122331"
"23234","Ann Arbor, MI","1093","0.0007381648802356"
"49018","Detroit, MI","1957","0.0013216730746762"
"26133","Mt Pleasant, MI","4717","0.0031856575846947"
"158014","Ypsilanti, MI","4813","0.0032504918285215"
"259457","Ann Arbor, MI","6493","0.0043850910954893"
"94732","Ann Arbor, MI","11325","0.0076484147014349"
"26140","Elk Rapids, MI","22749","0.0153636897168161"
"638452","Petoskey, MI","27869","0.0188215160542419"
"231463","Ann Arbor, MI","27997","0.0189079617126775"
"356942","Ann Arbor, MI","28589","0.0193077728829424"
"798198","Ann Arbor, MI","33285","0.0224792479768001"
"2561217","Canton, MI","38077","0.0257155573144845"
"429533","Grand Rapids, MI","41645","0.0281252300433781"
"2946873","Detroit, MI","41829","0.0282494956773793"
"908269","Ann Arbor, MI","48637","0.0328473241354252"
"27484","Ann Arbor, MI","48853","0.0329932011840353"
"340568","East Lansing, MI","50957","0.0344141516945712"
"1302317","Grand Rapids, MI","61245","0.0413622214913361"
"75095","Ann Arbor, MI","64309","0.0434315144401394"
"1293320","Ypsilanti, MI","71965","0.0486020453853213"
"599761","Lansing, MI","72781","0.0491531364578486"
"351508","Okemos, MI","74597","0.0503795842369043"
"2149741","Ann Arbor, MI","76645","0.0517627147718746"
"754087","MI","78181","0.0528000626731023"
"98892","Royal Oak, MI","86357","0.0583217791056791"
"102013","Flint, MI","89565","0.0604883234202224"
"15743","Grand Rapids, MI","91213","0.0616013112725813"
"738662","Detroit, MI","92261","0.0623090851010232"
"2140424","Essexville, MI","97813","0.0660586655356693"
"184743","Farmington, MI","99893","0.0674634074852485"
"270847","Detroit, MI","101813","0.0687600923617831"
"945011","Kentwood, MI","103501","0.0699000944824032"
"1880203","Grand Rapids, MI","115325","0.0778855121803958"
"580190","Traverse City, MI","117437","0.0793118655445840"
"497486","Lake Orion, MI","118309","0.0799007765926768"
"214046","Ferndale, MI","120165","0.0811542386399936"
"449817","Grand Rapids, MI","122677","0.0828507346867931"
"551462","Ypsilanti, MI","125157","0.0845256193189838"
"416845","Detroit, MI","130717","0.0882806026072821"
"2593574","Lake Orion, MI","136141","0.0919437373834925"
"175878","Holland, MI","136517","0.0921976715051472"
"601607","Rochester Hills, MI","137933","0.0931539766015915"
"1383444","East Lansing, MI","138597","0.0936024134547264"
"198946","Ann Arbor, MI","150869","0.1018903909572438"
"6943","Lansing, MI","155885","0.1052779801971906"
"789243","Ann Arbor, MI","156309","0.1055643314407587"
"831850","Detroit, MI","158317","0.1069204477074678"
"254236","Detroit, MI","171909","0.1160998960626028"
"288545","Ann Arbor, MI","178061","0.1202546905211660"
"445232","Clawson, MI","186733","0.1261113838801809"
"2854975","Grand Rapids, MI","188789","0.1274999172688034"
"3871","East Lansing, MI","200349","0.1353070407962725"
"291144","Ann Arbor, MI","202389","0.1366847684775906"
"1756719","Novi, MI","211853","0.1430763443481760"
"465067","Ann Arbor, MI","211949","0.1431411785920028"
"1813364","Warren, MI","213805","0.1443946406393196"
"225013","Grand Rapids, MI","218717","0.1477119927817875"
"2957593","Grand Rapids, MI","219997","0.1485764493661439"
"352254","Grand Rapids, MI","235517","0.1590579854514658"
"549998","Lansing, MI","235869","0.1592957110121638"
"1368574","Monroe, MI","242285","0.1636287996412505"
"274521","Ann Arbor, MI","242853","0.1640124022505586"
"151226","Ann Arbor, MI","244933","0.1654171442001379"
"282885","West Bloomfield, MI","246965","0.1667894690278037"
"2324941","Ann Arbor, MI","251477","0.1698366784876602"
"180088","East Lansing, MI","252781","0.1707173436329733"
"2175962","STMIK A Yani Yogyakarta, Indonesia","255349","0.1724516596553384"
"414260","Traverse City, MI","261429","0.1765578284310315"
"317701","New Haven Twp, MI","263285","0.1778112904783484"
"1146425","Detroit, MI","264709","0.1787729984284449"
"1071977","Detroit, MI, USA","274141","0.1851429628844214"
"594434","Ann Arbor, MI","274325","0.1852672285184227"
"942794","Detroit, MI","276269","0.1865801219559140"
"1123801","Birmingham, MI","283173","0.1912427846577866"
"2108459","Lansing, MI","296645","0.2003411902081381"
"85374","Ann Arbor, MI","297885","0.2011786325242334"
"661339","Royal Oak, MI","317325","0.2143075668991469"
"617968","Ypsilanti, MI","340357","0.2298623825639106"
"97974","Grand Rapids, MI","367173","0.2479727480061781"
"169639","Ann Arbor, MI","373653","0.2523490594644826"
"399894","Baroda, MI","376813","0.2544831866571126"
"1993634","East Lansing, MI","380205","0.2567739966056571"
"147372","Grand Rapids, MI","383333","0.2588865123836782"
"83187","West Bloomfield, MI","390837","0.2639543891094678"
"3376422","Ann Arbor, MI","394413","0.2663694646920137"
"2139572","ADHAMI PIRAN JHANDUKHEL BANNU","417093","0.2816865547960794"
"158816","Detroit, MI","430669","0.2908551974439099"
"457995","Ann Arbor, MI","440869","0.2977438358505003"
"562658","Ann Arbor, MI","445669","0.3009855480418369"
"2835807","Detroit, MI","461109","0.3114130555906365"
"485925","Detroit, MI","464717","0.3138497425877913"
"432135","Marquette, MI","482117","0.3256009492813866"
"591334","Detroit, MI","486101","0.3282915704001961"
"3284640","Detroit, MI","505317","0.3412692248728472"
"2882626","East Lansing, MI","532349","0.3595254673637248"
"3063992","Holland, MI","545501","0.3684077587679872"
"1572211","Southfield, MI","545541","0.3684347730362484"
"2794125","Holland, MI","576613","0.3894194566215010"
"1115200","East Lansing, MI","577549","0.3900515904988117"
"652106","Saline, MI","585301","0.3952869556878204"
"3091400","Lansing, MI","608317","0.4108309656452796"
"165510","Detroit, MI","619117","0.4181248180757871"
"1296596","Detroit, MI","624869","0.4220094698517389"
"1536301","Farmington Hills, MI","634333","0.4284010457223243"
"376471","Grand Rapids, MI","657237","0.4438694157286524"
"758301","Ann Arbor, MI","671229","0.4533190067663988"
"203578","Detroit, MI","675693","0.4563337991043419"
"2883211","Dowagiac, MI","681813","0.4604669821482961"
"855110","Ann Arbor MI","682229","0.4607479305382120"
"299371","Holland, MI","683069","0.4613152301716959"
"1992300","Grand Rapids, MI","690389","0.4662588412634843"
"1296909","Bath, MI","693037","0.4680471858223717"
"2494968","Chesaning, MI","719453","0.4858874085820278"
"2903777","Ferndale, MI","767413","0.5182775162271332"
"1741454","Jackson, MI","777277","0.5249392347803301"
"566221","Ann Arbor, MI","779813","0.5266519393880863"
"3341086","Lansing, MI","796781","0.5381113919844613"
"1168443","Grand Rapids, MI","809565","0.5467451521207213"
"2929477","Detroit, MI","865525","0.5845381134180545"
"450200","Ypsilanti, MI","889597","0.6007953000576079"
"129848","Detroit, MI","909373","0.6141511542859149"
"1816525","Detroit, MI","954237","0.6444503575676082"
"149929","Charlotte, MI","993941","0.6712647202436146"
"1153990","Brooklyn, MI","1016717","0.6866466445915071"
"2223124","Detroit, MI","1062069","0.7172754219459863"
"1970415","Grand Haven, MI","1063933","0.7185342868469553"
"3482234","Grand Rapids, MI","1089197","0.7355964986806906"
"773122","Detroit, MI","1108189","0.7484228732510793"
"1772405","Ann Arbor, MI","1109197","0.7491036328112600"
"2731240","Canton,MI","1114005","0.7523507478562489"
"2925697","Detroit, MI","1119677","0.7561813710956784"
"573218","Detroit, MI","3006","0.0020301222598245"
"3857","Detroit, MI","3542","0.0023921134545238"
"55164","Plymouth, MI","4070","0.0027487017955708"
"1322","Clio, MI","9950","0.0067197992299582"
"75852","Wolverine Lake, MI","14462","0.0097670086898147"
"595208","Kalamazoo, MI","18774","0.0126791468083655"
"434","Farmington Hills, MI","21854","0.0147592454644731"
"705198","Royal Oak, MI","22606","0.0152671137077826"
"447934","Grand Rapids, MI","23470","0.0158506219022232"
"3047","Rochester Hills, MI","26366","0.0178064549243296"
"38","Detroit, MI","38926","0.0262889351583272"
"1191643","Grand Rapids, MI","43462","0.0293523531791403"
"1102091","Flint, MI","44814","0.0302654354463668"
"270511","Ann Arbor, MI","47870","0.0323293255415178"
"71134","Ann Arbor, MI","49462","0.0334044934183112"
"650547","Ann Arbor, MI","50606","0.0341771014905797"
"592351","Detroit, MI","51550","0.0348146382215426"
"385138","CHENNAI,TAMILNADU,INDIA","52342","0.0353495207331132"
"118398","Sterling Heights, MI","61694","0.0416654566525674"
"163715","Detroit, MI","68262","0.0461011995010464"
"252004","Detroit, MI","68382","0.0461822423058298"
"978975","Grand Rapids, MI","75422","0.0509367535197903"
"1302151","Ann Arbor, MI","78838","0.0532437720292915"
"46555","Ann Arbor, MI","86606","0.0584899429256047"
"932917","Detroit, MI","92326","0.0623529832869475"
"259666","Auburn Hills, MI","92374","0.0623854004088609"
"998317","Grand Rapids, MI","94430","0.0637739337974834"
"368467","Detroit, MI","96518","0.0651840786007149"
"411040","Ann Arbor, MI","99390","0.0671237030618647"
"40847","Troy, MI","102742","0.0693874987421481"
"17694","Sterling Heights, MI","106934","0.0722185940559154"
"1876174","Traverse City, MI","112206","0.0757790746127335"
"896886","Detroit, MI","115806","0.0782103587562360"
"95807","Detroit, MI","123422","0.0833538754331569"
"1484168","Detroit, MI","127318","0.0859850651617918"
"677066","Pontiac, MI","130886","0.0883947378906854"
"262540","Holland, MI","133854","0.0903991965956619"
"106452","Battle Creek, MI","138366","0.0934464060555183"
"2358772","Detroit, MI","139766","0.0943919054446582"
"493914","Ann Arbor, MI","149622","0.1010482211442028"
"1476099","St. Clair Shores, MI","151414","0.1022584603623018"
"1197771","Ann Arbor, MI","151942","0.1026150487033488"
"1373309","East Lansing, MI","153294","0.1035281309705753"
"1025846","Manistee, MI","159126","0.1074668112830494"
"1293763","Ann Arbor, MI","160742","0.1085581877207994"
"1140935","Kalamazoo, MI","166558","0.1124860623259690"
"1602069","Houghton, MI","174830","0.1180726130023725"
"1354972","Detroit, MI","185518","0.1252908254817488"
"796989","Midland, MI","185926","0.1255663710180124"
"1861458","Detroit, MI","198438","0.1340164341300966"
"26482","Lansing, MI","198982","0.1343838281784481"
"571620","Warren, MI","201438","0.1360425042496820"
"3549192","Ann Arbor, MI","203326","0.1373175777116078"
"1298242","MI","205014","0.1384575798322278"
"250316","Jackson, MI","207574","0.1401864930009407"
"411197","Holland, MI","208446","0.1407754040490335"
"42895","Portage, MI","208670","0.1409266839512959"
"136886","Grand Rapids, MI","218238","0.1473884969193603"
"638203","Detroit, MI","220358","0.1488202531372007"
"2348267","Grand Rapids, MI","220950","0.1492200643074655"
"25267","Detroit, MI","223630","0.1510300202809618"
"773116","Detroit, MI","225614","0.1523699279867143"
"595045","MI, USA","232598","0.1570866192251092"
"1877791","Detroit, MI","252598","0.1705937533556786"
"379015","Ann Arbor, MI","263670","0.1780713028103618"
"80217","Ann Arbor, MI","289142","0.1952739888390550"
"66813","Lansing, MI","294630","0.1989803464444833"
"1212497","Ann Arbor, MI","295966","0.1998826230044053"
"147289","Holland, MI","297126","0.2006660367839783"
"434380","Ann Arbor, MI","297926","0.2012063221492011"
"1794065","Detroit, MI","299934","0.2025624384159103"
"3361552","East Lansing, MI","302086","0.2040158060483595"
"564588","Detroit, MI","310950","0.2100021678950279"
"2341377","Ann Arbor, MI","315182","0.2128602774770564"
"1803627","Auburn Hills, MI","318582","0.2151564902792532"
"644866","Chesterfield, MI","319878","0.2160317525709141"
"464941","Ann Arbor, MI","323718","0.2186251223239834"
"461503","Baroda, MI","350726","0.2368651562539044"
"1807826","Ann Arbor, MI","360254","0.2432999549537076"
"1281010","Detroit, MI","363286","0.2453476364879019"
"413496","Ann Arbor, MI","370230","0.2500373134580356"
"2696376","Howell MI","371822","0.2511124813348290"
"891973","Detroit, MI","375638","0.2536896425269416"
"1431300","Lansing, MI","376334","0.2541596907946854"
"2158212","Ann Arbor, MI","378414","0.2555644327442647"
"2708906","Flint, MI","386294","0.2608862435917090"
"257911","Boyne City, MI","403926","0.2727941330412190"
"1655394","Farmington Hills, MI","412246","0.2784131008395359"
"693499","Grand Rapids, MI","431566","0.2914609924096659"
"3302823","Farmington Hills, MI","434214","0.2932493369685533"
"2011210","East Lansing, MI","434518","0.2934546454073380"
"54997","Farmington Hills, MI","437726","0.2956211897218813"
"485296","Jackson, MI","443822","0.2997381642048789"
"656261","East Lansing, MI","450638","0.3043413955165769"
"356605","Chassell, MI","467126","0.3154766768938183"
"2942236","Detroit, MI","472270","0.3189507117922008"
"1617810","Detroit, MI","481398","0.3251153678093927"
"1200906","Ann Arbor, MI","492430","0.3325659029958148"
"1599045","Grand Rapids, MI","516006","0.3484881127089300"
"607264","East Lansing, MI","544862","0.3679762058325155"
"3040547","Detroit, MI","551870","0.3727091056318671"
"3447035","Southfield, MI","556814","0.3760480691889438"
"621162","Baroda, MI","566182","0.3823748108157025"
